@WANDANCE
2	9	dub	300023
2	10	dub	300024
@We Are
1	1	leg	288149
1	2	leg	288150
1	3	leg	288151
1	4	leg	288152
1	5	leg	288153
1	6	leg	288154
1	7	leg	288155
1	8	leg	288156
1	9	leg	288157
1	10	leg	288158
1	11	leg	288159
1	12	leg	288160
1	13	leg	288161
1	14	leg	288162
1	15	leg	288163
1	16	leg	288164
@We Are Who We Are
1	1	dub	148596
1	1	leg	111852
1	2	dub	148597
1	2	leg	111853
1	3	dub	148598
1	3	leg	111854
1	4	dub	148599
1	4	leg	111855
1	5	dub	148600
1	5	leg	111856
1	6	dub	148601
1	6	leg	111857
1	7	dub	148602
1	7	leg	111858
1	8	dub	148603
1	8	leg	111859
@We Hunt Together
1	1	leg	69982
1	2	leg	69983
1	3	leg	69984
1	4	leg	69985
1	5	leg	69986
1	6	leg	69987
@We Were There
1	1	leg	376348
1	2	leg	376349
1	3	leg	376350
1	4	leg	376351
1	5	leg	376352
1	6	leg	376353
1	7	leg	376354
1	8	leg	376355
@WeCrashed
1	1	dub	156194
1	2	dub	156195
1	3	dub	156196
1	4	dub	156307
1	5	dub	157092
1	6	dub	157615
1	7	dub	159800
1	8	dub	159801
@Weak Hero Class 1
1	1	leg	213573
1	2	leg	213574
1	3	leg	213575
1	4	leg	213576
1	5	leg	213577
1	6	leg	213578
1	7	leg	213579
1	8	leg	213580
@Welcome to Demon School Iruma kun
1	1	dub	373068
1	2	dub	373069
1	3	dub	373070
1	4	dub	373071
1	5	dub	373072
1	6	dub	373073
1	7	dub	373074
1	8	dub	373075
1	9	dub	373076
1	10	dub	373077
1	11	dub	373078
1	12	dub	373079
1	13	dub	373080
1	14	dub	373081
1	15	dub	373082
1	16	dub	373083
1	17	dub	373084
1	18	dub	373085
1	19	dub	373086
1	20	dub	373087
1	21	dub	373088
1	22	dub	373089
1	23	dub	373090
2	1	dub	374390
2	2	dub	374391
2	3	dub	374392
2	4	dub	374393
2	5	dub	374394
2	6	dub	374395
2	7	dub	374396
2	8	dub	374397
2	9	dub	374398
2	10	dub	374399
2	11	dub	374400
2	12	dub	374401
2	13	dub	374402
2	14	dub	374403
2	15	dub	374404
2	16	dub	374405
2	17	dub	374406
2	18	dub	374407
2	19	dub	374408
