@Glory of Special Forces
2	21	dub	120438
2	22	dub	120439
3	1	dub	120440
3	2	dub	120441
3	3	dub	120442
3	4	dub	120443
3	5	dub	120444
3	6	dub	120445
3	7	dub	120446
3	8	dub	120447
3	9	dub	120448
3	10	dub	120449
3	11	dub	120450
3	12	dub	120451
3	13	dub	120452
3	14	dub	120453
3	15	dub	120454
3	16	dub	120455
3	17	dub	120456
3	18	dub	120457
3	19	dub	120458
3	20	dub	120459
3	21	dub	120460
4	1	dub	120461
4	2	dub	120462
4	3	dub	120463
4	4	dub	120464
4	5	dub	120465
4	6	dub	120466
4	7	dub	120467
4	8	dub	120468
4	9	dub	120469
4	10	dub	120470
4	11	dub	120471
4	12	dub	120472
4	13	dub	120473
4	14	dub	120474
4	15	dub	120475
4	16	dub	120476
4	17	dub	120477
4	18	dub	120478
4	19	dub	120479
4	20	dub	120480
4	21	dub	120481
4	22	dub	120482
5	1	dub	120483
5	2	dub	120484
5	3	dub	120485
5	4	dub	120486
5	5	dub	120487
5	6	dub	120488
5	7	dub	120489
5	8	dub	120490
5	9	dub	120491
5	10	dub	120492
5	11	dub	120493
5	12	dub	120494
@Gotham Knights: A Série
1	1	dub	191529
1	2	dub	191530
1	3	dub	191531
1	4	dub	192333
1	5	dub	192785
1	6	dub	194325
1	7	dub	194987
1	8	dub	195654
1	9	dub	196854
1	10	dub	198033
1	11	dub	198961
1	12	dub	200554
1	13	dub	201930
@Goulag Uma Historia dos Campos de Concentracao Sovieticos
1	1	leg	242070
1	2	leg	242071
@Grace and Frankie
1	1	dub	120772
1	2	dub	120773
1	3	dub	120774
1	4	dub	120775
1	5	dub	120776
1	6	dub	120777
1	7	dub	120778
1	8	dub	120779
1	9	dub	120780
1	10	dub	120781
1	11	dub	120782
1	12	dub	120783
1	13	dub	120784
2	1	dub	120785
2	2	dub	120786
2	3	dub	120787
2	4	dub	120788
2	5	dub	120789
2	6	dub	120790
2	7	dub	120791
2	8	dub	120792
2	9	dub	120793
2	10	dub	120794
2	11	dub	120795
2	12	dub	120796
2	13	dub	120797
3	1	dub	120798
3	2	dub	120799
3	3	dub	120800
3	4	dub	120801
3	5	dub	120802
3	6	dub	120803
3	7	dub	120804
3	8	dub	120805
3	9	dub	120806
3	10	dub	120807
3	11	dub	120808
3	12	dub	120809
3	13	dub	120810
4	1	dub	120811
4	2	dub	120812
4	3	dub	120813
4	4	dub	120814
4	5	dub	120815
4	6	dub	120816
4	7	dub	120817
4	8	dub	120818
4	9	dub	120819
4	10	dub	120820
4	11	dub	120821
4	12	dub	120822
4	13	dub	120823
5	1	dub	120824
5	2	dub	120825
5	3	dub	120826
5	4	dub	120827
5	5	dub	120828
5	6	dub	120829
5	7	dub	120830
5	8	dub	120831
5	9	dub	120832
5	10	dub	120833
5	11	dub	120834
5	12	dub	120835
5	13	dub	120836
6	1	dub	187592
6	2	dub	187593
6	3	dub	187594
6	4	dub	187595
6	5	dub	187596
6	6	dub	187597
6	7	dub	187598
6	8	dub	187599
6	9	dub	187600
6	10	dub	187601
6	11	dub	187602
6	12	dub	187603
6	13	dub	187604
7	1	dub	187605
7	2	dub	187606
7	3	dub	187607
7	4	dub	187608
7	5	dub	187609
7	6	dub	187610
7	7	dub	187611
7	8	dub	187612
7	9	dub	187613
7	10	dub	187614
7	11	dub	187615
7	12	dub	187616
7	13	dub	187617
7	14	dub	187618
7	15	dub	187619
7	16	dub	187620
@Grachi
1	1	dub	103572
1	2	dub	103573
1	3	dub	103574
1	4	dub	103575
1	5	dub	103576
1	6	dub	103577
1	7	dub	103578
1	8	dub	103579
1	9	dub	103580
1	10	dub	103581
1	11	dub	103582
1	12	dub	103583
1	13	dub	103584
1	14	dub	103585
1	15	dub	103586
1	16	dub	103587
1	17	dub	103588
1	18	dub	103589
1	19	dub	103590
1	20	dub	103591
1	21	dub	103592
1	22	dub	103593
1	23	dub	103594
1	24	dub	103595
1	25	dub	103596
1	26	dub	103597
1	27	dub	103598
1	28	dub	103599
1	29	dub	103600
1	30	dub	103601
1	31	dub	103602
1	32	dub	103603
1	33	dub	103604
1	34	dub	103605
1	35	dub	103606
1	36	dub	103607
1	37	dub	103608
1	38	dub	103609
1	39	dub	103610
1	40	dub	103611
1	41	dub	103612
1	42	dub	103613
1	43	dub	103614
1	44	dub	103615
1	45	dub	103616
1	46	dub	103617
1	47	dub	103618
1	48	dub	103619
1	49	dub	103620
1	50	dub	103621
1	51	dub	103622
1	52	dub	103623
1	53	dub	103624
1	54	dub	103625
1	55	dub	103626
1	56	dub	103627
1	57	dub	103628
1	58	dub	103629
1	59	dub	103630
1	60	dub	103631
1	61	dub	103632
1	62	dub	103633
1	63	dub	103634
