@Lifeline
1	20	dub	350534
1	21	dub	350535
1	22	dub	350536
2	1	dub	350537
2	2	dub	350538
2	3	dub	350539
2	4	dub	350540
2	5	dub	350541
2	6	dub	350542
2	7	dub	350543
2	8	dub	350544
2	9	dub	350545
2	10	dub	350546
2	11	dub	350547
2	12	dub	350548
2	13	dub	350549
2	14	dub	350550
2	15	dub	350551
2	16	dub	350552
2	17	dub	350553
2	18	dub	350554
2	19	dub	350555
2	20	dub	350556
2	21	dub	350557
2	22	dub	350558
3	1	dub	350559
3	2	dub	350560
3	3	dub	350561
3	4	dub	350562
3	5	dub	350563
3	6	dub	350564
3	7	dub	350565
3	8	dub	350566
3	9	dub	350567
3	10	dub	350568
3	11	dub	350569
3	12	dub	350570
3	13	dub	350571
3	14	dub	350572
3	15	dub	350573
3	16	dub	350574
3	17	dub	350575
3	18	dub	350576
3	19	dub	350577
3	20	dub	350578
3	21	dub	350579
3	22	dub	350580
3	23	dub	350581
4	1	dub	350582
4	2	dub	350583
4	3	dub	350584
4	4	dub	350585
4	5	dub	350586
4	6	dub	350587
4	7	dub	350588
4	8	dub	350589
4	9	dub	350590
4	10	dub	350591
4	11	dub	350592
4	12	dub	350593
4	13	dub	350594
4	14	dub	350595
4	15	dub	350596
4	16	dub	350597
4	17	dub	350598
4	18	dub	350599
4	19	dub	350600
4	20	dub	350601
4	21	dub	350602
4	22	dub	350603
5	1	dub	350604
5	2	dub	350605
5	3	dub	350606
5	4	dub	350607
5	5	dub	350608
5	6	dub	350609
5	7	dub	350610
5	8	dub	350611
5	9	dub	350612
5	10	dub	350613
5	11	dub	350614
5	12	dub	350615
5	13	dub	350616
5	14	dub	350617
5	15	dub	350618
5	16	dub	350619
5	17	dub	350620
5	18	dub	350621
5	19	dub	350622
5	20	dub	350623
5	21	dub	350624
5	22	dub	350625
6	1	dub	350626
6	2	dub	350627
6	3	dub	350628
6	4	dub	350629
6	5	dub	350630
6	6	dub	350631
6	7	dub	350632
6	8	dub	350633
6	9	dub	350634
6	10	dub	350635
6	11	dub	350636
6	12	dub	350637
6	13	dub	350638
6	14	dub	350639
