@Ao Norte do Norte
4	22	dub	113780
4	23	dub	113781
4	24	dub	113782
4	25	dub	113783
4	26	dub	113784
4	27	dub	113785
4	28	dub	113786
4	29	dub	113787
4	30	dub	113788
4	31	dub	113789
4	32	dub	113790
4	33	dub	113791
4	34	dub	113792
4	35	dub	113793
4	36	dub	113794
4	37	dub	113795
5	1	dub	113796
5	2	dub	113797
5	3	dub	113798
5	4	dub	113799
5	5	dub	113800
5	6	dub	113801
5	7	dub	113802
5	8	dub	113803
5	9	dub	113804
5	10	dub	113805
5	11	dub	113806
5	12	dub	113807
5	13	dub	113808
5	14	dub	113809
5	15	dub	113810
5	16	dub	113811
5	17	dub	113812
5	18	dub	113813
5	19	dub	113814
5	20	dub	113815
5	21	dub	113816
5	22	dub	113817
5	23	dub	113818
5	24	dub	113819
5	25	dub	113820
5	26	dub	113821
5	27	dub	113822
5	28	dub	113823
5	29	dub	113824
5	30	dub	113825
5	31	dub	113826
5	32	dub	113827
5	33	dub	113828
5	34	dub	113829
5	35	dub	113830
5	36	dub	113831
5	37	dub	113832
6	1	dub	113833
6	2	dub	113834
6	3	dub	113835
6	4	dub	113836
6	5	dub	113837
6	6	dub	113838
6	7	dub	113839
6	8	dub	113840
6	9	dub	113841
6	10	dub	113842
6	11	dub	113843
6	12	dub	113844
6	13	dub	113845
6	14	dub	113846
6	15	dub	113847
6	16	dub	113848
6	17	dub	113849
6	18	dub	113850
6	19	dub	113851
6	20	dub	113852
6	21	dub	113853
6	22	dub	113854
6	23	dub	113855
6	24	dub	113856
6	25	dub	113857
6	26	dub	113858
6	27	dub	113859
6	28	dub	113860
7	1	dub	113861
7	2	dub	113862
7	3	dub	113863
7	4	dub	113864
7	5	dub	113865
7	6	dub	113866
7	7	dub	113867
7	8	dub	113868
7	9	dub	113869
7	10	dub	113870
7	11	dub	113871
7	12	dub	113872
7	13	dub	113873
7	14	dub	113874
7	15	dub	113875
7	16	dub	113876
7	17	dub	113877
7	18	dub	113878
7	19	dub	113879
7	20	dub	113880
7	21	dub	113881
7	22	dub	113882
7	23	dub	113883
7	24	dub	113884
7	25	dub	113885
7	26	dub	113886
7	27	dub	113887
7	28	dub	113888
7	29	dub	113889
7	30	dub	113890
7	31	dub	113891
7	32	dub	113892
7	33	dub	113893
7	34	dub	113894
7	35	dub	113895
7	36	dub	113896
8	1	dub	113897
8	2	dub	113898
8	3	dub	113899
8	4	dub	113900
8	5	dub	113901
8	6	dub	113902
8	7	dub	113903
