@(A)mar
1	9	dub	6804
1	10	dub	6805
1	11	dub	6806
1	12	dub	6807
1	13	dub	6808
2	1	dub	6809
2	2	dub	6810
2	3	dub	6811
2	4	dub	6812
2	5	dub	6813
2	6	dub	6814
2	7	dub	6815
2	8	dub	6816
2	9	dub	6817
2	10	dub	6818
2	11	dub	6819
2	12	dub	6820
2	13	dub	6821
3	1	dub	28768
3	2	dub	28769
3	3	dub	28770
3	4	dub	28771
3	5	dub	28772
3	6	dub	28773
3	7	dub	28774
3	8	dub	28775
3	9	dub	28776
3	10	dub	28777
3	11	dub	28778
3	12	dub	28779
3	13	dub	28780
4	1	dub	50020
4	2	dub	50021
4	3	dub	50022
4	4	dub	50023
4	5	dub	50024
4	6	dub	50025
4	7	dub	50026
4	8	dub	50027
4	9	dub	50028
4	10	dub	50029
@1670
1	1	dub	231404
1	2	dub	231405
1	3	dub	231406
1	4	dub	231407
1	5	dub	231408
1	6	dub	231409
1	7	dub	231410
1	8	dub	231411
@16bit Sensation Another Layer
1	1	leg	222442
1	2	leg	222443
1	3	leg	222444
1	4	leg	223718
1	5	leg	224213
1	6	leg	226086
1	7	leg	227447
1	8	leg	229332
1	9	leg	230595
1	10	leg	231133
1	11	leg	235207
1	12	leg	235208
1	13	leg	235823
@18 Outra Vez
1	1	dub	235955
1	2	dub	235956
1	3	dub	235957
1	4	dub	235958
1	5	dub	235959
1	6	dub	235960
1	7	dub	235961
1	8	dub	235962
1	9	dub	235963
1	10	dub	235964
1	11	dub	235965
1	12	dub	235966
1	13	dub	235967
1	14	dub	235968
1	15	dub	235969
1	16	dub	235970
@1883
1	1	dub	159320
1	1	leg	227067
1	2	dub	159321
1	2	leg	227068
1	3	dub	159322
1	3	leg	227069
1	4	dub	159323
1	4	leg	227070
1	5	dub	159324
1	5	leg	227071
1	6	dub	159325
1	6	leg	227072
1	7	dub	159326
1	7	leg	227073
1	8	dub	159327
1	8	leg	227074
1	9	dub	159328
1	9	leg	227075
1	10	dub	159329
1	10	leg	227076
@1899
1	1	dub	180356
1	2	dub	180357
1	3	dub	180358
1	4	dub	180359
1	5	dub	180360
1	6	dub	180361
1	7	dub	180362
1	8	dub	180363
@19-2
1	1	dub	64317
1	2	dub	64318
1	3	dub	64319
1	4	dub	64320
1	5	dub	64321
1	6	dub	64322
1	7	dub	64323
1	8	dub	64324
1	9	dub	64325
1	10	dub	64326
2	1	dub	64327
2	2	dub	64328
2	3	dub	64329
2	4	dub	64330
2	5	dub	64331
2	6	dub	64332
2	7	dub	64333
2	8	dub	64334
2	9	dub	64335
2	10	dub	64336
3	1	dub	64337
3	2	dub	64338
3	3	dub	64339
3	4	dub	64340
3	5	dub	64341
3	6	dub	64342
3	7	dub	64343
3	8	dub	64344
3	9	dub	64345
3	10	dub	64346
4	1	dub	64347
4	2	dub	64348
4	3	dub	64349
4	4	dub	64350
4	5	dub	64351
4	6	dub	64352
4	7	dub	64353
4	8	dub	64354
@190 O Assassino Ligou
1	1	dub	341434
1	2	dub	341435
1	3	dub	341436
1	4	dub	341437
1	5	dub	341438
1	6	dub	341439
@190: Inteligência Contra o Crime
1	1	dub	164241
1	2	dub	164242
1	3	dub	164243
1	4	dub	164244
1	5	dub	164245
1	6	dub	164246
1	7	dub	164247
1	8	dub	164248
@1923
1	1	dub	186492
1	2	dub	187755
1	3	dub	187828
1	4	dub	188066
1	5	dub	188810
1	6	dub	189174
1	7	dub	189712
1	8	dub	190413
2	1	dub	312962
2	2	dub	313606
2	3	dub	314606
2	4	dub	315635
2	5	dub	316437
2	6	dub	317096
2	7	dub	317945
@1968 O Despertar
1	1	leg	250798
1	2	leg	250799
1	3	leg	250800
1	4	leg	250801
@1971: O ano em que a música mudou o mundo
1	1	dub	129593
1	2	dub	129594
1	3	dub	129595
1	4	dub	129596
1	5	dub	129597
1	6	dub	129598
1	7	dub	129599
1	8	dub	129600
@1983
1	1	dub	107762
1	2	dub	107763
1	3	dub	107764
1	4	dub	107765
1	5	dub	107766
1	6	dub	107767
1	7	dub	107768
1	8	dub	107769
@1985
1	1	leg	204505
1	2	leg	204506
1	3	leg	205536
1	4	leg	207343
1	5	leg	213601
1	6	leg	215068
1	7	leg	215069
1	8	leg	215070
@1995 No Tempo dos Bad Boys
1	1	dub	370689
1	2	dub	370690
1	3	dub	370691
@2 Cachorros Bobos
1	1	dub	162999
1	2	dub	163000
1	3	dub	163001
1	4	dub	163002
1	5	dub	163003
1	6	dub	163004
1	7	dub	163005
1	8	dub	163006
1	9	dub	163007
1	10	dub	163008
1	11	dub	163009
1	12	dub	163010
1	13	dub	163011
2	1	dub	163012
2	2	dub	163013
2	3	dub	163014
2	4	dub	163015
2	5	dub	163016
2	6	dub	163017
2	7	dub	163018
2	8	dub	163019
2	9	dub	163020
2	10	dub	163021
2	11	dub	163022
2	12	dub	163023
2	13	dub	163024
@2 Dope Queens
1	1	leg	204507
1	2	leg	204508
1	3	leg	204509
1	4	leg	204510
2	1	leg	204511
2	2	leg	204512
2	3	leg	204513
2	4	leg	204514
@2 Garotas em Apuros
1	1	dub	6452
1	2	dub	6453
1	3	dub	6454
1	4	dub	6455
1	5	dub	6456
1	6	dub	6457
1	7	dub	6458
1	8	dub	6459
1	9	dub	6460
1	10	dub	6461
1	11	dub	6462
1	12	dub	6463
1	13	dub	6464
1	14	dub	6465
1	15	dub	6466
1	16	dub	6467
1	17	dub	6468
1	18	dub	6469
1	19	dub	6470
1	20	dub	6471
1	21	dub	6472
1	22	dub	6473
1	23	dub	6474
1	24	dub	6475
2	1	dub	6476
2	2	dub	6477
2	3	dub	6478
2	4	dub	6479
2	5	dub	6480
2	6	dub	6481
2	7	dub	6482
2	8	dub	6483
2	9	dub	6484
2	10	dub	6485
2	11	dub	6486
2	12	dub	6487
2	13	dub	6488
2	14	dub	6489
