@JFK One Day In America
3	27	dub	351653
3	28	dub	351654
3	29	dub	351655
3	30	dub	351656
3	31	dub	351657
3	32	dub	351658
3	33	dub	351659
3	34	dub	351660
3	35	dub	351661
3	36	dub	351662
3	37	dub	351663
@Jellystone!
1	1	dub	155938
1	2	dub	155939
1	3	dub	155940
1	4	dub	155941
1	5	dub	155942
1	6	dub	155943
1	7	dub	155944
1	8	dub	155945
1	9	dub	155946
1	10	dub	155947
1	11	dub	155948
2	1	dub	155949
2	2	dub	155950
2	3	dub	155951
2	4	dub	155952
2	5	dub	155953
2	6	dub	155954
2	7	dub	155955
2	8	dub	155956
2	9	dub	155957
2	10	dub	155958
2	11	dub	155959
2	12	dub	155960
2	13	dub	155961
2	14	dub	155962
2	15	dub	155963
2	16	dub	155964
2	17	dub	155965
2	18	dub	155966
2	19	dub	155967
@Jenny
1	1	dub	48800
1	2	dub	48801
1	3	dub	48802
1	4	dub	48803
1	5	dub	48804
1	6	dub	48805
1	7	dub	48806
1	8	dub	48807
1	9	dub	48808
1	10	dub	48809
1	11	dub	48810
1	12	dub	48811
1	13	dub	48812
1	14	dub	48813
1	15	dub	48814
1	16	dub	48815
1	17	dub	48816
1	18	dub	48817
1	19	dub	48818
1	20	dub	48819
2	1	dub	48820
2	2	dub	48821
2	3	dub	48822
2	4	dub	48823
2	5	dub	48824
2	6	dub	48825
2	7	dub	48826
2	8	dub	48827
2	9	dub	48828
2	10	dub	48829
2	11	dub	48830
2	12	dub	48831
2	13	dub	48832
2	14	dub	48833
2	15	dub	48834
2	16	dub	48835
2	17	dub	48836
2	18	dub	48837
2	19	dub	48838
2	20	dub	48839
@Jentry Chau contra O Submundo
1	1	dub	298288
1	2	dub	298289
1	3	dub	298290
1	4	dub	298291
1	5	dub	298292
1	6	dub	298293
1	7	dub	298294
1	8	dub	298295
1	9	dub	298296
1	10	dub	298297
1	11	dub	298298
1	12	dub	298299
1	13	dub	298300
@Jericho
1	1	dub	216536
1	1	leg	218322
1	2	dub	216537
1	2	leg	218323
1	3	dub	216538
1	3	leg	218324
1	4	dub	216539
1	4	leg	218325
1	5	dub	216540
1	5	leg	218326
1	6	dub	216541
1	6	leg	218327
1	7	dub	216542
1	7	leg	218328
1	8	dub	216543
1	8	leg	218329
1	9	dub	216544
1	9	leg	218330
1	10	dub	216545
1	10	leg	218331
1	11	dub	216546
1	11	leg	218332
1	12	dub	216547
1	12	leg	218333
1	13	dub	216548
1	13	leg	218334
1	14	dub	216549
1	14	leg	218335
1	15	dub	216550
1	15	leg	218336
1	16	dub	216551
1	16	leg	218337
1	17	dub	216552
1	17	leg	218338
1	18	dub	216553
1	18	leg	218339
1	19	dub	216554
1	19	leg	218340
1	20	dub	216555
1	20	leg	218341
1	21	dub	216556
1	21	leg	218342
1	22	dub	216557
1	22	leg	218343
1	23	dub	216558
2	1	dub	216559
2	1	leg	218344
2	2	dub	216560
2	2	leg	218345
2	3	dub	216561
2	4	dub	216562
2	4	leg	218346
2	5	dub	216563
2	5	leg	218347
2	6	dub	216564
2	6	leg	218348
2	7	dub	216565
2	7	leg	218349
@Jerry Jones e seus Cowboys
1	1	dub	340850
1	2	dub	340851
1	3	dub	340852
1	4	dub	340853
1	5	dub	340854
1	6	dub	340855
1	7	dub	340856
1	8	dub	340857
@Jerry Springer Brigas Camera Acao
1	1	dub	301827
1	2	dub	301828
@Jerusalem Cidade de Fe e Guerra
1	1	dub	297308
1	2	dub	297309
1	3	dub	297310
1	4	dub	297311
1	5	dub	297312
1	6	dub	297313
@Jessie
1	1	dub	108916
1	2	dub	108917
1	3	dub	108918
1	4	dub	108919
1	5	dub	108920
1	6	dub	108921
1	7	dub	108922
