@Y: O Último Homem
2	10	leg	317569
3	1	dub	98125
3	1	leg	317570
3	2	dub	98126
3	2	leg	317571
3	3	dub	98127
3	3	leg	317572
3	4	dub	98128
3	4	leg	317573
3	5	dub	98129
3	5	leg	317574
3	6	dub	98130
3	6	leg	317575
3	7	dub	98131
3	7	leg	317576
3	8	dub	98132
3	8	leg	317577
3	9	dub	98133
3	9	leg	317578
3	10	dub	98134
3	10	leg	317579
4	1	dub	141684
4	1	leg	317580
4	2	dub	141685
4	2	leg	317581
4	3	dub	141686
4	3	leg	317582
4	4	dub	141687
4	4	leg	317583
4	5	dub	141688
4	5	leg	317584
4	6	dub	142412
4	6	leg	317585
4	7	dub	144182
4	7	leg	317586
4	8	dub	145316
4	8	leg	317587
4	9	dub	145317
4	9	leg	317588
4	10	dub	145318
4	10	leg	317589
5	1	dub	181066
5	1	leg	317590
5	2	dub	182543
5	2	leg	317591
5	3	dub	183415
5	3	leg	317592
5	4	dub	183416
5	4	leg	317593
5	5	dub	184422
5	5	leg	317594
5	6	dub	185380
5	6	leg	317595
5	7	dub	185381
5	7	leg	317596
5	8	dub	186233
5	8	leg	317597
5	9	dub	294396
5	9	leg	317598
5	10	dub	295438
5	10	leg	317599
5	11	dub	296878
5	11	leg	317600
5	12	dub	297390
5	12	leg	317601
5	13	dub	300205
5	13	leg	317602
5	14	dub	300206
5	14	leg	317603
@Yellowstone One Fifty
1	1	dub	266872
1	2	dub	266873
1	3	dub	266874
1	4	dub	266875
@Yellowstone Selvagem
1	1	dub	321898
1	2	dub	321899
@Yo Gabba Gabbalandia
1	1	dub	365966
1	2	dub	365967
1	3	dub	365968
1	4	dub	365969
1	5	dub	365970
1	6	dub	365971
1	7	dub	365972
1	8	dub	365973
1	9	dub	365974
1	10	dub	365975
@Yo Kai Watch
1	1	dub	266550
1	2	dub	266551
1	3	dub	266552
1	4	dub	266553
1	5	dub	266554
1	6	dub	266555
1	7	dub	266556
1	8	dub	266557
1	9	dub	266558
1	10	dub	266559
1	11	dub	266560
1	12	dub	266561
1	13	dub	266562
1	14	dub	266563
1	15	dub	266564
1	16	dub	266565
1	17	dub	266566
1	18	dub	266567
1	19	dub	266568
1	20	dub	266569
1	21	dub	266570
1	22	dub	266571
1	23	dub	266572
1	24	dub	266573
1	25	dub	266574
1	26	dub	266575
1	27	dub	266576
1	28	dub	266577
1	29	dub	266578
1	30	dub	266579
1	31	dub	266580
1	32	dub	266581
1	33	dub	266582
1	34	dub	266583
1	35	dub	266584
1	36	dub	266585
1	37	dub	266586
1	38	dub	266587
1	39	dub	266588
1	40	dub	266589
1	41	dub	266590
1	42	dub	266591
1	43	dub	266592
1	44	dub	266593
1	45	dub	266594
1	46	dub	266595
1	47	dub	266596
1	48	dub	266597
1	49	dub	266598
1	50	dub	266599
1	51	dub	266600
1	52	dub	266601
1	53	dub	266602
1	54	dub	266603
1	55	dub	266604
1	56	dub	266605
1	57	dub	266606
1	58	dub	266607
1	59	dub	266608
1	60	dub	266609
1	61	dub	266610
1	62	dub	266611
1	63	dub	266612
1	64	dub	266613
1	65	dub	266614
1	66	dub	266615
1	67	dub	266616
1	68	dub	266617
1	69	dub	266618
1	70	dub	266619
1	71	dub	266620
1	72	dub	266621
1	73	dub	266622
1	74	dub	266623
1	75	dub	266624
1	76	dub	266625
@Yolanthe
1	1	dub	329583
1	2	dub	329584
1	3	dub	329585
1	4	dub	329586
1	5	dub	329587
1	6	dub	329588
1	7	dub	329589
@Yonder
1	1	dub	192189
1	2	dub	192190
1	3	dub	192191
1	4	dub	192192
1	5	dub	192193
1	6	dub	192194
@Yong Pal
1	1	leg	306589
1	2	leg	306590
1	3	leg	306591
1	4	leg	306592
1	5	leg	306593
1	6	leg	306594
1	7	leg	306595
1	8	leg	306596
1	9	leg	306597
1	10	leg	306598
1	11	leg	306599
1	12	leg	306600
1	13	leg	306601
1	14	leg	306602
1	15	leg	306603
1	16	leg	306604
1	17	leg	306605
1	18	leg	306606
@Yoroi Shinden Samurai Troopers
1	1	leg	362548
1	2	leg	363178
1	3	leg	363452
1	4	leg	364710
1	5	leg	365630
1	6	leg	366508
1	7	leg	367392
1	8	leg	367813
1	9	leg	369157
1	10	leg	369983
1	11	leg	371344
1	12	leg	371345
@Yoru no Kurage wa Oyogenai
1	1	leg	263688
1	2	leg	263689
1	3	leg	263690
1	4	leg	263691
1	5	leg	263692
1	6	leg	263693
1	7	leg	263694
1	8	leg	264988
1	9	leg	264989
1	10	leg	265532
@You Are Mine
1	1	leg	217676
1	2	leg	217677
1	3	leg	217678
1	4	leg	217679
1	5	leg	222032
1	6	leg	222033
1	7	leg	222034
1	8	leg	223806
1	9	leg	224960
1	10	leg	226167
@You Cant Be in a Rom Com with Your Childhood Friends
1	1	leg	363684
1	2	leg	363685
1	3	leg	363686
1	4	leg	363942
1	5	leg	365631
1	6	leg	366509
1	7	leg	367393
1	8	leg	367814
1	9	leg	368694
1	10	leg	369984
1	11	leg	371346
1	12	leg	371347
@You Make Me Dance
1	1	leg	257346
1	2	leg	257347
1	3	leg	257348
1	4	leg	257349
1	5	leg	257350
1	6	leg	257351
1	7	leg	257352
1	8	leg	257353
@You Me Her
1	1	dub	26492
1	2	dub	26493
1	3	dub	26494
1	4	dub	26495
1	5	dub	26496
1	6	dub	26497
1	7	dub	26498
1	8	dub	26499
1	9	dub	26500
1	10	dub	26501
2	1	dub	26502
2	2	dub	26503
2	3	dub	26504
2	4	dub	26505
2	5	dub	26506
2	6	dub	26507
2	7	dub	26508
2	8	dub	26509
2	9	dub	26510
2	10	dub	26511
3	1	dub	26512
3	2	dub	26513
3	3	dub	26514
3	4	dub	26515
3	5	dub	26516
3	6	dub	26517
3	7	dub	26518
3	9	dub	26519
3	10	dub	26520
4	1	dub	26521
4	2	dub	26522
4	3	dub	26523
4	4	dub	26524
4	5	dub	26525
4	6	dub	26526
4	7	dub	26527
4	8	dub	26528
4	9	dub	26529
4	10	dub	26530
@You and I Are Polar Opposites
1	1	dub	362479
1	1	leg	372299
1	2	dub	363583
1	2	leg	372300
1	3	dub	363839
1	3	leg	372301
1	4	dub	365212
1	4	leg	372302
1	5	dub	365918
1	5	leg	372303
1	6	dub	366991
1	6	leg	372304
1	7	dub	367622
1	7	leg	372305
1	8	dub	371275
1	8	leg	372306
1	9	dub	371276
1	10	dub	373168
1	10	leg	372307
1	11	dub	374157
1	12	dub	375180
1	12	leg	372308
@You are Ms Servant
1	1	dub	305625
1	1	leg	304234
1	2	dub	305626
1	2	leg	304235
1	3	dub	305627
1	3	leg	304236
1	4	dub	305628
1	4	leg	304237
1	5	dub	305629
1	5	leg	304238
1	6	dub	305630
1	6	leg	304239
1	7	dub	305631
1	7	leg	304240
1	8	dub	305632
1	8	leg	304241
1	9	dub	305633
1	9	leg	304242
1	10	dub	305634
1	10	leg	304243
1	11	dub	305635
1	11	leg	304244
1	12	dub	305624
1	12	leg	304245
@You re the Best Lee Soon Shin
1	1	leg	311757
1	2	leg	311758
1	3	leg	311759
1	4	leg	311760
1	5	leg	311761
1	6	leg	311762
1	7	leg	311763
1	8	leg	311764
1	9	leg	311765
1	10	leg	311766
1	11	leg	311767
1	12	leg	311768
1	13	leg	311769
1	14	leg	311770
1	15	leg	311771
1	16	leg	311772
1	17	leg	311773
1	18	leg	311774
1	19	leg	311775
1	20	leg	311776
1	21	leg	311777
1	22	leg	311778
1	23	leg	311779
1	24	leg	311780
1	25	leg	311781
1	26	leg	311782
1	27	leg	311783
1	28	leg	311784
1	29	leg	311785
1	30	leg	311786
1	31	leg	311787
1	32	leg	311788
1	33	leg	311789
1	34	leg	311790
1	35	leg	311791
1	36	leg	311792
1	37	leg	311793
1	38	leg	311794
1	39	leg	311795
1	40	leg	311796
1	41	leg	311797
1	42	leg	311798
1	43	leg	311799
1	44	leg	311800
1	45	leg	311801
1	46	leg	311802
1	47	leg	311803
1	48	leg	311804
1	49	leg	311805
1	50	leg	311806
@You're the Worst
1	1	dub	126125
1	2	dub	126126
1	3	dub	126127
1	4	dub	126128
1	5	dub	126129
1	6	dub	126130
1	7	dub	126131
1	8	dub	126132
1	9	dub	126133
1	10	dub	126134
2	1	dub	126135
2	2	dub	126136
2	3	dub	126137
2	4	dub	126138
2	5	dub	126139
2	6	dub	126140
2	7	dub	126141
2	8	dub	126142
2	9	dub	126143
2	10	dub	126144
2	11	dub	126145
2	12	dub	126146
2	13	dub	126147
3	1	dub	126148
3	2	dub	126149
3	3	dub	126150
3	4	dub	126151
3	5	dub	126152
3	6	dub	126153
3	7	dub	126154
3	8	dub	126155
3	9	dub	126156
3	10	dub	126157
3	11	dub	126158
3	12	dub	126159
3	13	dub	126160
4	1	dub	126161
4	2	dub	126162
4	3	dub	126163
4	4	dub	126164
4	5	dub	126165
4	6	dub	126166
4	7	dub	126167
4	8	dub	126168
4	9	dub	126169
4	10	dub	126170
4	11	dub	126171
4	12	dub	126172
4	13	dub	126173
5	1	dub	126174
5	2	dub	126175
5	3	dub	126176
5	4	dub	126177
5	5	dub	126178
5	6	dub	126179
5	7	dub	126180
5	8	dub	126181
5	9	dub	126182
5	10	dub	126183
5	11	dub	126184
5	12	dub	126185
5	13	dub	126186
@Young David
1	1	leg	252587
1	2	leg	252588
1	3	leg	252589
1	4	leg	252590
1	5	leg	252591
@Young Famous e African
1	1	dub	155618
1	2	dub	155619
1	3	dub	155620
1	4	dub	155621
1	5	dub	155622
1	6	dub	155623
1	7	dub	155624
2	1	dub	196176
2	2	dub	196177
2	3	dub	196178
2	4	dub	196179
2	5	dub	196180
2	6	dub	196181
2	7	dub	196182
2	8	dub	196183
2	9	dub	196184
3	1	dub	305203
3	2	dub	305204
3	3	dub	305205
3	4	dub	305206
3	5	dub	305207
3	6	dub	305208
3	7	dub	305209
3	8	dub	305210
@Young Love
1	1	dub	215726
1	2	dub	215727
1	3	dub	215728
1	4	dub	215729
1	5	dub	216947
1	6	dub	216948
1	7	dub	216949
1	8	dub	216950
1	9	dub	219148
1	10	dub	219149
1	11	dub	219150
1	12	dub	219151
@Young Rock
1	1	dub	130398
1	1	leg	103125
1	2	dub	130399
1	2	leg	103126
1	3	dub	130400
1	3	leg	103127
1	4	dub	130401
