@Interior Chinatown
7	10	dub	255730
8	1	dub	261447
8	2	dub	261448
8	3	dub	261449
8	4	dub	261450
8	5	dub	262747
8	6	dub	263856
8	7	dub	264690
8	8	dub	288444
8	9	dub	288445
8	10	dub	288446
@Irmão do Jorel
1	1	dub	91304
1	2	dub	91305
1	3	dub	91306
1	4	dub	91307
1	5	dub	91308
1	6	dub	91309
1	7	dub	91310
1	8	dub	91311
1	9	dub	91312
1	10	dub	91313
1	11	dub	91314
1	12	dub	91315
1	13	dub	91316
1	14	dub	91317
1	15	dub	91318
1	16	dub	91319
1	17	dub	91320
1	18	dub	91321
1	19	dub	91322
1	20	dub	91323
1	21	dub	91324
1	22	dub	91325
1	23	dub	91326
1	24	dub	91327
1	25	dub	91328
1	26	dub	91329
2	1	dub	91330
2	2	dub	91331
2	3	dub	91332
2	4	dub	91333
2	5	dub	91334
2	6	dub	91335
2	7	dub	91336
2	8	dub	91337
2	9	dub	91338
2	10	dub	91339
2	11	dub	91340
2	12	dub	91341
2	13	dub	91342
2	14	dub	91343
2	15	dub	91344
2	16	dub	91345
2	17	dub	91346
2	18	dub	91347
2	19	dub	91348
2	20	dub	91349
2	21	dub	91350
2	22	dub	91351
2	23	dub	91352
2	24	dub	91353
2	25	dub	91354
3	1	dub	91355
3	2	dub	91356
3	3	dub	91357
3	4	dub	91358
3	5	dub	91359
3	6	dub	91360
3	7	dub	91361
3	8	dub	91362
3	9	dub	91363
3	10	dub	91364
3	11	dub	91365
3	12	dub	91366
3	13	dub	91367
3	14	dub	91368
3	15	dub	91369
3	16	dub	91370
3	17	dub	91371
3	18	dub	91372
3	19	dub	91373
3	20	dub	91374
3	21	dub	91375
3	22	dub	91376
3	23	dub	91377
3	24	dub	91378
3	25	dub	91379
3	26	dub	91380
4	1	dub	120990
4	2	dub	120991
4	3	dub	120992
4	4	dub	120993
4	5	dub	120994
4	6	dub	120995
4	7	dub	120996
4	8	dub	120997
4	9	dub	120998
4	10	dub	120999
4	11	dub	121000
4	12	dub	121001
4	13	dub	121002
4	14	dub	149478
4	15	dub	149479
4	16	dub	149480
4	17	dub	149481
4	18	dub	149482
4	19	dub	149483
4	20	dub	149484
4	21	dub	149485
4	22	dub	149486
4	23	dub	149487
4	24	dub	149488
4	25	dub	149489
4	26	dub	149490
5	1	dub	291775
5	2	dub	291776
5	3	dub	291777
5	4	dub	291778
5	5	dub	291779
5	6	dub	291780
5	7	dub	291781
5	8	dub	291782
5	9	dub	291783
5	10	dub	291784
5	11	dub	291785
5	12	dub	311331
5	13	dub	311332
5	14	dub	311333
5	15	dub	311334
5	16	dub	311335
5	17	dub	311336
5	18	dub	321341
5	19	dub	321342
5	20	dub	321343
5	21	dub	321344
5	22	dub	321345
5	23	dub	321346
@Irmãos Construtores e a Fábrica de Sonhos
1	1	dub	196562
1	2	dub	196563
1	3	dub	196564
1	4	dub	196565
1	5	dub	196566
1	6	dub	196567
1	7	dub	196568
1	8	dub	196569
1	9	dub	196570
@Irmãos Freitas
1	1	dub	30920
1	2	dub	30921
1	3	dub	30922
1	4	dub	30923
1	5	dub	30924
1	6	dub	30925
1	7	dub	31709
1	8	dub	31710
@Irmãos a Obra
1	1	dub	28611
1	2	dub	28612
1	3	dub	28613
1	4	dub	28614
1	5	dub	28615
1	6	dub	28616
1	7	dub	28617
1	8	dub	28618
1	9	dub	28619
1	10	dub	28620
1	11	dub	28621
1	12	dub	28622
2	1	dub	28623
2	2	dub	28624
2	3	dub	28625
2	4	dub	28626
2	5	dub	28627
2	6	dub	28628
2	7	dub	28629
2	8	dub	28630
2	9	dub	28631
2	10	dub	28632
2	11	dub	28633
2	12	dub	28634
2	13	dub	28635
2	14	dub	28636
2	15	dub	28637
2	16	dub	28638
2	17	dub	28639
2	18	dub	28640
2	19	dub	28641
2	20	dub	28642
2	21	dub	28643
2	22	dub	28644
2	23	dub	28645
2	24	dub	28646
2	25	dub	28647
2	26	dub	28648
3	1	dub	168083
3	2	dub	168084
3	3	dub	168085
3	4	dub	168086
3	5	dub	168087
3	6	dub	168088
3	7	dub	168089
3	8	dub	168090
3	9	dub	168091
3	10	dub	168092
3	11	dub	168093
3	12	dub	168094
3	13	dub	168095
3	14	dub	168096
3	15	dub	168097
3	16	dub	168098
3	17	dub	168099
3	18	dub	168100
3	19	dub	168101
3	20	dub	168102
3	21	dub	168103
3	22	dub	168104
3	23	dub	168105
3	24	dub	168106
3	25	dub	168107
3	26	dub	168108
4	1	dub	168109
4	2	dub	168110
4	3	dub	168111
4	4	dub	168112
4	5	dub	168113
4	6	dub	168114
4	7	dub	168115
4	8	dub	168116
4	9	dub	168117
4	10	dub	168118
4	11	dub	168119
4	12	dub	168120
4	13	dub	168121
4	14	dub	168122
4	15	dub	168123
4	16	dub	168124
