@Senzo: Murder of a Soccer Star
1	84	dub	188732
1	85	dub	188733
1	86	dub	188734
1	87	dub	188735
1	88	dub	188736
1	89	dub	188737
1	90	dub	188738
1	91	dub	188739
1	92	dub	188740
1	93	dub	188741
1	94	dub	188742
1	95	dub	188743
1	96	dub	188744
1	97	dub	188745
1	98	dub	188746
1	99	dub	188747
1	100	dub	188748
1	101	dub	188749
1	102	dub	188750
1	103	dub	188751
1	104	dub	188752
1	105	dub	188753
1	106	dub	188754
1	107	dub	188755
1	108	dub	188756
1	109	dub	188757
1	110	dub	188758
1	111	dub	188759
1	112	dub	188760
1	113	dub	188761
1	114	dub	188762
1	115	dub	188763
1	116	dub	188764
1	117	dub	188765
1	118	dub	188766
1	119	dub	188767
1	120	dub	188768
1	121	dub	188769
2	1	dub	188770
2	2	dub	188771
2	3	dub	188772
2	4	dub	188773
2	5	dub	188774
2	6	dub	188775
2	7	dub	188776
2	8	dub	188777
2	9	dub	188778
2	10	dub	188779
2	11	dub	188780
2	12	dub	188781
2	13	dub	188782
2	14	dub	188783
2	15	dub	188784
2	16	dub	188785
2	17	dub	188786
2	18	dub	188787
2	19	dub	188788
2	20	dub	188789
2	21	dub	188790
2	22	dub	188791
2	23	dub	188792
2	24	dub	188793
2	25	dub	188794
2	26	dub	188795
2	27	dub	188796
2	28	dub	188797
2	29	dub	188798
2	30	dub	188799
2	31	dub	188800
2	32	dub	188801
2	33	dub	188802
2	34	dub	188803
2	35	dub	188804
2	36	dub	188805
2	37	dub	188806
2	38	dub	188807
2	39	dub	188808
2	40	dub	188809
@Sessão de Terapia
1	1	dub	108379
1	2	dub	108380
1	3	dub	108381
1	4	dub	108382
1	5	dub	108383
1	6	dub	108384
1	7	dub	108385
1	8	dub	108386
1	9	dub	108387
1	10	dub	108388
1	11	dub	108389
1	12	dub	108390
1	13	dub	108391
1	14	dub	108392
1	15	dub	108393
1	16	dub	108394
1	17	dub	108395
1	18	dub	108396
1	19	dub	108397
1	20	dub	108398
1	21	dub	108399
1	22	dub	108400
1	23	dub	108401
1	24	dub	108402
1	25	dub	108403
1	26	dub	108404
1	27	dub	108405
1	28	dub	108406
1	29	dub	108407
1	30	dub	108408
1	31	dub	108409
1	32	dub	108410
1	33	dub	108411
1	34	dub	108412
1	35	dub	108413
1	36	dub	108414
1	37	dub	108415
1	38	dub	108416
1	39	dub	108417
1	40	dub	108418
1	41	dub	108419
1	42	dub	108420
1	43	dub	108421
1	44	dub	108422
1	45	dub	108423
2	1	dub	108424
2	2	dub	108425
2	3	dub	108426
2	4	dub	108427
2	5	dub	108428
2	6	dub	108429
2	7	dub	108430
2	8	dub	108431
2	9	dub	108432
2	10	dub	108433
2	11	dub	108434
2	12	dub	108435
2	13	dub	108436
2	14	dub	108437
2	15	dub	108438
2	16	dub	108439
2	17	dub	108440
2	18	dub	108441
2	19	dub	108442
2	20	dub	108443
2	21	dub	108444
2	22	dub	108445
2	23	dub	108446
2	24	dub	108447
2	25	dub	108448
2	26	dub	108449
2	27	dub	108450
2	28	dub	108451
2	29	dub	108452
2	30	dub	108453
2	31	dub	108454
2	32	dub	108455
2	33	dub	108456
2	34	dub	108457
2	35	dub	108458
3	1	dub	108459
3	2	dub	108460
3	3	dub	108461
3	4	dub	108462
3	5	dub	108463
3	6	dub	108464
3	7	dub	108465
3	8	dub	108466
3	9	dub	108467
3	10	dub	108468
3	11	dub	108469
3	12	dub	108470
3	13	dub	108471
3	14	dub	108472
3	15	dub	108473
3	16	dub	108474
3	17	dub	108475
3	18	dub	108476
3	19	dub	108477
3	20	dub	108478
3	21	dub	108479
3	22	dub	108480
3	23	dub	108481
3	24	dub	108482
3	25	dub	108483
3	26	dub	108484
3	27	dub	108485
3	28	dub	108486
3	29	dub	108487
3	30	dub	108488
3	31	dub	108489
3	32	dub	108490
3	33	dub	108491
3	34	dub	108492
3	35	dub	108493
4	1	dub	108494
4	2	dub	108495
4	3	dub	108496
4	4	dub	108497
4	5	dub	108498
4	6	dub	108499
4	7	dub	108500
4	8	dub	108501
4	9	dub	108502
4	10	dub	108503
4	11	dub	108504
4	12	dub	108505
4	13	dub	108506
4	14	dub	108507
4	15	dub	108508
4	16	dub	108509
4	17	dub	108510
4	18	dub	108511
4	19	dub	108512
4	20	dub	108513
4	21	dub	108514
4	22	dub	108515
4	23	dub	108516
4	24	dub	108517
4	25	dub	108518
4	26	dub	108519
4	27	dub	108520
4	28	dub	108521
4	29	dub	108522
4	30	dub	108523
4	31	dub	108524
4	32	dub	108525
4	33	dub	108526
4	34	dub	108527
4	35	dub	108528
5	1	dub	116793
5	2	dub	116794
5	3	dub	116795
5	4	dub	116796
5	5	dub	116797
5	6	dub	116798
5	7	dub	116799
5	8	dub	116800
5	9	dub	116801
5	10	dub	116802
5	11	dub	116803
5	12	dub	116804
5	13	dub	116805
5	14	dub	116806
5	15	dub	116807
5	16	dub	116808
5	17	dub	116809
5	18	dub	116810
5	19	dub	116811
5	20	dub	116812
5	21	dub	116813
5	22	dub	116814
5	23	dub	116815
5	24	dub	116816
5	25	dub	116817
5	26	dub	116818
5	27	dub	116819
5	28	dub	116820
5	29	dub	116821
5	30	dub	116822
5	31	dub	116823
5	32	dub	116824
5	33	dub	116825
5	34	dub	116826
5	35	dub	116827
6	1	dub	380297
6	2	dub	380298
6	3	dub	380299
6	4	dub	380300
6	5	dub	380301
6	6	dub	380302
6	7	dub	380303
6	8	dub	380304
6	9	dub	380305
6	10	dub	380306
6	11	dub	382804
6	12	dub	382805
6	13	dub	382806
6	14	dub	382807
6	15	dub	382808
6	16	dub	383164
6	17	dub	383165
6	18	dub	383166
6	19	dub	383167
6	20	dub	383168
@Sete Mundos Um Planeta
1	1	dub	328324
1	2	dub	328325
1	3	dub	328326
1	4	dub	328327
1	5	dub	328328
1	6	dub	328329
1	7	dub	328330
@Sete Segundos
1	1	dub	260285
1	2	dub	260286
1	3	dub	260287
1	4	dub	260288
1	5	dub	260289
1	6	dub	260290
1	7	dub	260291
1	8	dub	260292
1	9	dub	260293
1	10	dub	260294
@Seton Academy Join the Pack
1	1	leg	365994
1	2	leg	365995
1	3	leg	365996
1	4	leg	365997
1	5	leg	365998
1	6	leg	365999
1	7	leg	366000
1	8	leg	366001
1	9	leg	366002
1	10	leg	366003
1	11	leg	366004
1	12	leg	366005
@Seu Amigao da Vizinhanca Homem Aranha
1	1	dub	307374
1	2	dub	307375
1	3	dub	309691
1	4	dub	309692
1	5	dub	309693
1	6	dub	310692
1	7	dub	310693
1	8	dub	310694
1	9	dub	312593
1	10	dub	312594
@Seu Homem
1	1	leg	287950
1	2	leg	287951
1	3	leg	287952
1	4	leg	287953
1	5	leg	287954
1	6	leg	287955
1	7	leg	287956
1	8	leg	287957
1	9	leg	287958
1	10	leg	287959
1	11	leg	287960
@Seus Amigos e Vizinhos
1	1	dub	318162
1	1	leg	328837
1	2	dub	318163
1	2	leg	328838
1	3	dub	318931
1	3	leg	328839
1	4	dub	319452
1	4	leg	328840
1	5	dub	320500
1	5	leg	328841
1	6	dub	320794
1	6	leg	328842
1	7	dub	321350
1	7	leg	328843
1	8	dub	323466
1	8	leg	328844
1	9	dub	324605
1	9	leg	328845
2	1	dub	372577
2	2	dub	373469
2	3	dub	374749
2	4	dub	376016
2	5	dub	376661
2	6	dub	377611
2	7	dub	378517
2	8	dub	379068
2	9	dub	380071
2	10	dub	381679
@Sex Appeal
1	1	dub	144604
1	2	dub	144605
1	3	dub	144606
1	4	dub	144607
1	5	dub	144608
1	6	dub	144609
1	7	dub	144610
1	8	dub	144611
1	9	dub	144612
1	10	dub	144613
1	11	dub	144614
1	12	dub	144615
1	13	dub	144616
1	14	dub	144617
1	15	dub	144618
1	17	dub	144619
1	18	dub	144620
1	19	dub	144621
1	20	dub	144622
@Sex Atracao Secreta
1	1	dub	320857
1	2	dub	320858
1	3	dub	320859
1	4	dub	320860
1	5	dub	320861
1	6	dub	320862
@Sex Education
1	1	dub	26977
1	2	dub	26978
1	3	dub	26979
1	4	dub	26980
1	5	dub	26981
1	6	dub	26982
1	7	dub	26983
1	8	dub	26984
2	1	dub	33507
2	2	dub	33508
2	3	dub	33509
2	4	dub	33510
2	5	dub	33511
2	6	dub	33512
2	7	dub	33513
2	8	dub	33514
3	1	dub	129348
3	2	dub	129349
3	3	dub	129350
3	4	dub	129351
3	5	dub	129352
3	6	dub	129353
3	7	dub	129354
3	8	dub	129355
4	1	dub	216008
4	2	dub	216009
4	3	dub	216010
4	4	dub	216011
4	5	dub	216012
4	6	dub	216013
4	7	dub	216014
4	8	dub	216015
@Sex and the City
1	1	dub	147034
1	2	dub	147035
1	3	dub	147036
1	4	dub	147037
1	5	dub	147038
1	6	dub	147039
1	7	dub	147040
1	8	dub	147041
1	9	dub	147042
1	10	dub	147043
1	11	dub	147044
1	12	dub	147045
2	1	dub	147046
2	2	dub	147047
2	3	dub	147048
2	4	dub	147049
2	5	dub	147050
2	6	dub	147051
2	7	dub	147052
2	8	dub	147053
2	9	dub	147054
2	10	dub	147055
2	11	dub	147056
2	12	dub	147057
2	13	dub	147058
2	14	dub	147059
2	15	dub	147060
2	16	dub	147061
2	17	dub	147062
2	18	dub	147063
3	1	dub	147064
3	2	dub	147065
3	3	dub	147066
3	4	dub	147067
3	5	dub	147068
3	6	dub	147069
3	7	dub	147070
3	8	dub	147071
3	9	dub	147072
3	10	dub	147073
3	11	dub	147074
3	12	dub	147075
3	13	dub	147076
3	14	dub	147077
3	15	dub	147078
3	16	dub	147079
3	17	dub	147080
3	18	dub	147081
4	1	dub	147082
4	2	dub	147083
4	3	dub	147084
4	4	dub	147085
4	5	dub	147086
4	6	dub	147087
4	7	dub	147088
4	8	dub	147089
4	9	dub	147090
4	10	dub	147091
4	11	dub	147092
4	12	dub	147093
4	13	dub	147094
4	14	dub	147095
4	15	dub	147096
4	16	dub	147097
4	17	dub	147098
4	18	dub	147099
5	1	dub	147100
5	2	dub	147101
5	3	dub	147102
5	4	dub	147103
5	5	dub	147104
5	6	dub	147105
5	7	dub	147106
5	8	dub	147107
6	1	dub	147108
6	2	dub	147109
6	3	dub	147110
6	4	dub	147111
6	5	dub	147112
6	6	dub	147113
6	7	dub	147114
6	8	dub	147115
6	9	dub	147116
6	10	dub	147117
6	11	dub	147118
6	12	dub	147119
6	13	dub	147120
6	14	dub	147121
6	15	dub	147122
6	16	dub	147123
6	17	dub	147124
6	18	dub	147125
6	19	dub	147126
6	20	dub	147127
@Sex/Life
1	1	dub	111987
1	2	dub	111988
1	3	dub	111989
1	4	dub	111990
1	5	dub	111991
1	6	dub	111992
1	7	dub	111993
1	8	dub	111994
2	1	dub	189950
2	2	dub	189951
2	3	dub	189952
2	4	dub	189953
2	5	dub	189954
2	6	dub	189955
@Sexify
1	1	dub	104154
1	2	dub	104155
1	3	dub	104156
1	4	dub	104157
1	5	dub	104158
1	6	dub	104159
1	7	dub	104160
1	8	dub	104161
2	1	dub	185139
2	2	dub	185140
2	3	dub	185141
2	4	dub	185142
2	5	dub	185143
2	6	dub	185144
2	7	dub	185145
2	8	dub	185146
@Sexo, Sangue & Realeza
1	1	dub	180775
1	2	dub	180776
1	3	dub	180777
@Sexta Feira 13 Assassinatos Reais
1	1	dub	350866
1	2	dub	356417
1	3	dub	356418
1	4	dub	356419
1	5	dub	356420
1	6	dub	356421
@Sexy Beast
1	1	dub	243026
1	2	dub	243027
1	3	dub	243028
1	4	dub	246526
1	5	dub	247243
1	6	dub	247868
1	7	dub	249266
1	8	dub	250737
@Señorita 89
1	1	dub	156798
1	2	dub	156799
1	3	dub	156800
1	4	dub	156801
1	5	dub	156802
1	6	dub	156803
1	7	dub	157619
1	8	dub	158198
2	1	dub	343840
2	2	dub	343841
2	3	dub	343842
2	4	dub	343843
2	5	dub	343844
2	6	dub	343845
@Shabake
1	1	leg	347522
1	2	leg	348261
1	3	leg	348946
1	4	leg	350339
1	5	leg	351135
1	6	leg	352502
1	7	leg	353408
1	8	leg	353904
1	9	leg	354628
1	10	leg	355654
1	11	leg	358297
1	12	leg	358298
1	13	leg	358658
@Shachou Battle no Jikan Desu
1	1	leg	366006
1	2	leg	366007
1	3	leg	366008
1	4	leg	366009
1	5	leg	366010
1	6	leg	366011
1	7	leg	366012
1	8	leg	366013
1	9	leg	366014
1	10	leg	366015
1	11	leg	366016
1	12	leg	366017
@Shades
1	1	leg	382874
1	2	leg	382876
1	3	leg	382877
1	4	leg	382878
1	5	leg	382879
1	6	leg	382880
@Shadow Love
1	1	leg	342677
1	2	leg	342998
1	3	leg	342999
1	4	leg	343000
1	5	leg	343001
1	6	leg	343002
1	7	leg	343003
1	8	leg	343004
1	9	leg	343005
1	10	leg	343006
1	11	leg	343007
1	12	leg	343008
1	13	leg	343009
1	14	leg	343010
1	15	leg	343011
1	16	leg	343012
1	17	leg	343013
1	18	leg	343014
1	19	leg	343015
1	20	leg	343016
1	21	leg	343017
1	22	leg	343018
1	23	leg	343019
1	24	leg	343020
1	25	leg	343021
1	26	leg	343022
1	27	leg	343023
1	28	leg	343024
1	29	leg	343025
1	30	leg	343026
1	31	leg	344316
1	32	leg	344317
1	33	leg	344318
1	34	leg	344319
1	35	leg	344320
1	36	leg	344321
1	37	leg	344322
1	38	leg	344323
@Shadowhunters: Instrumentos Mortais
1	1	dub	16684
1	2	dub	16685
1	3	dub	16686
1	4	dub	16687
1	5	dub	16688
1	6	dub	16689
1	7	dub	16690
1	8	dub	16691
1	9	dub	16692
1	10	dub	16693
1	11	dub	16694
1	12	dub	16695
1	13	dub	16696
2	1	dub	16697
2	2	dub	16698
2	3	dub	16699
2	4	dub	16700
2	5	dub	16701
2	6	dub	16702
2	7	dub	16703
2	8	dub	16704
2	9	dub	16705
2	10	dub	16706
2	11	dub	16707
2	12	dub	16708
2	13	dub	16709
2	14	dub	16710
2	15	dub	16711
2	16	dub	16712
2	17	dub	16713
2	18	dub	16714
2	19	dub	16715
2	20	dub	16716
3	1	dub	16717
3	2	dub	16718
3	3	dub	16719
3	4	dub	16720
3	5	dub	16721
3	6	dub	185740
3	7	dub	185741
3	8	dub	185742
3	9	dub	185743
3	10	dub	185744
3	11	dub	185745
3	12	dub	185746
3	13	dub	185747
3	14	dub	185748
3	15	dub	185749
3	16	dub	185750
3	17	dub	185751
3	18	dub	185752
3	19	dub	185753
3	20	dub	185754
3	21	dub	185755
3	22	dub	185756
@Shadows House
1	1	dub	145147
1	2	dub	145148
1	3	dub	145149
1	4	dub	145150
1	5	dub	145151
1	6	dub	145152
1	7	dub	145153
1	8	dub	145154
1	9	dub	145155
1	10	dub	145156
1	11	dub	145157
1	12	dub	145158
1	13	dub	145159
2	1	dub	177471
2	2	dub	177472
2	3	dub	177473
2	4	dub	177474
2	5	dub	177475
2	6	dub	177476
2	7	dub	177477
2	8	dub	177478
2	9	dub	177479
2	10	dub	177480
2	11	dub	177481
2	12	dub	177482
@Shadowverse Flame
1	1	leg	219847
1	2	leg	219848
1	3	leg	219849
1	4	leg	219850
1	5	leg	219851
1	6	leg	219852
1	7	leg	219853
1	8	leg	219854
1	9	leg	219855
1	10	leg	219856
1	11	leg	219857
1	12	leg	219858
1	13	leg	219859
1	14	leg	219860
1	15	leg	219861
1	16	leg	219862
1	17	leg	219863
1	18	leg	219864
1	19	leg	219865
1	20	leg	219866
1	21	leg	219867
1	22	leg	219868
1	23	leg	219869
1	24	leg	219870
1	25	leg	219871
1	26	leg	219872
1	27	leg	219873
1	28	leg	219874
1	29	leg	219875
1	30	leg	219876
1	31	leg	219877
1	32	leg	219878
1	33	leg	219879
1	34	leg	219880
1	35	leg	219881
1	36	leg	219882
1	37	leg	219883
1	38	leg	219884
1	39	leg	219885
1	40	leg	219886
1	41	leg	219887
1	42	leg	219888
1	43	leg	219889
1	44	leg	219890
1	45	leg	219891
1	46	leg	219892
1	47	leg	219893
1	48	leg	219894
1	49	leg	219895
1	50	leg	219896
1	51	leg	219897
1	52	leg	219898
1	53	leg	219899
1	54	leg	219900
1	55	leg	219901
1	56	leg	219902
1	57	leg	219903
1	58	leg	219904
1	59	leg	219905
1	60	leg	219906
1	61	leg	219907
1	62	leg	219908
1	63	leg	219909
1	64	leg	219910
1	65	leg	220690
1	66	leg	222778
1	67	leg	223785
1	68	leg	225473
1	69	leg	226150
1	70	leg	228075
1	71	leg	233374
1	72	leg	233375
1	73	leg	235838
1	74	leg	235839
1	75	leg	235840
2	0	leg	256910
2	1	leg	256911
@Shakespeare Ascensao de um Genio
1	1	dub	282008
1	2	dub	282009
1	3	dub	282010
@Shaking the Bar
1	1	dub	237346
1	2	dub	237347
1	3	dub	237348
1	4	dub	237349
1	5	dub	237350
1	6	dub	237351
1	7	dub	237352
1	8	dub	237353
1	9	dub	237354
1	10	dub	237355
@Shaman King
1	1	dub	161599
1	2	dub	161600
1	3	dub	161601
1	4	dub	161602
1	5	dub	161603
1	6	dub	161604
1	7	dub	161605
1	8	dub	161606
1	9	dub	161607
1	10	dub	161608
1	11	dub	161609
1	12	dub	161610
1	13	dub	161611
1	14	dub	161612
1	15	dub	161613
1	16	dub	161614
1	17	dub	161615
1	18	dub	161616
1	19	dub	161617
1	20	dub	161618
1	21	dub	161619
1	22	dub	161620
1	23	dub	161621
1	24	dub	161622
1	25	dub	161623
1	26	dub	161624
1	27	dub	161625
1	28	dub	161626
1	29	dub	161627
1	30	dub	161628
1	31	dub	161629
1	32	dub	161630
1	33	dub	161631
1	34	dub	161632
1	35	dub	161633
1	36	dub	161634
1	37	dub	161635
1	38	dub	161636
1	39	dub	161637
1	40	dub	161638
1	41	dub	161639
1	42	dub	161640
1	43	dub	161641
1	44	dub	161642
1	45	dub	161643
1	46	dub	161644
1	47	dub	161645
1	48	dub	161646
1	49	dub	161647
1	50	dub	161648
1	51	dub	161649
1	52	dub	161650
@Shaman King Flowers
1	1	dub	252417
1	1	leg	252724
1	2	dub	252418
1	2	leg	252725
1	3	dub	252419
1	3	leg	252726
1	4	dub	252420
1	4	leg	252727
1	5	dub	252421
1	5	leg	252728
1	6	dub	253368
1	6	leg	252729
1	7	dub	253369
1	7	leg	252730
1	8	dub	253727
1	8	leg	252731
1	9	dub	253728
1	9	leg	252732
1	10	dub	254889
1	10	leg	253527
1	11	dub	254890
1	11	leg	253726
1	12	dub	255836
1	12	leg	254888
1	13	dub	255837
@Shameless
1	1	dub	140971
1	2	dub	140972
1	3	dub	140973
1	4	dub	140974
1	5	dub	140975
1	6	dub	140976
1	7	dub	140977
1	8	dub	140978
1	9	dub	140979
1	10	dub	140980
1	11	dub	140981
1	12	dub	140982
2	1	dub	140983
2	2	dub	140984
2	3	dub	140985
2	4	dub	140986
2	5	dub	140987
2	6	dub	140988
2	7	dub	140989
2	8	dub	140990
2	9	dub	140991
2	10	dub	140992
2	11	dub	140993
2	12	dub	140994
3	1	dub	140995
3	2	dub	140996
3	3	dub	140997
3	4	dub	140998
3	5	dub	140999
3	6	dub	141000
3	7	dub	141001
3	8	dub	141002
3	9	dub	141003
3	10	dub	141004
3	11	dub	141005
3	12	dub	141006
4	1	dub	141007
4	2	dub	141008
4	3	dub	141009
4	4	dub	141010
4	5	dub	141011
4	6	dub	141012
4	7	dub	141013
4	8	dub	141014
4	9	dub	141015
4	10	dub	141016
4	11	dub	141017
4	12	dub	141018
5	1	dub	141019
5	2	dub	141020
5	3	dub	141021
5	4	dub	141022
5	5	dub	141023
5	6	dub	141024
5	7	dub	141025
5	8	dub	141026
5	9	dub	141027
5	10	dub	141028
5	11	dub	141029
5	12	dub	141030
6	1	dub	141031
6	2	dub	141032
6	3	dub	141033
6	4	dub	141034
6	5	dub	141035
6	6	dub	141036
6	7	dub	141037
6	8	dub	141038
6	9	dub	141039
6	10	dub	141040
6	11	dub	141041
6	12	dub	141042
7	1	dub	141043
7	2	dub	141044
7	3	dub	141045
7	4	dub	141046
7	5	dub	141047
7	6	dub	141048
7	7	dub	141049
7	8	dub	141050
7	9	dub	141051
7	10	dub	141052
7	11	dub	141053
7	12	dub	141054
8	1	dub	141055
8	2	dub	141056
8	3	dub	141057
8	4	dub	141058
8	5	dub	141059
8	6	dub	141060
8	7	dub	141061
8	8	dub	141062
8	9	dub	141063
8	10	dub	141064
8	11	dub	141065
8	12	dub	141066
9	1	dub	141067
9	2	dub	141068
9	3	dub	141069
9	4	dub	141070
9	5	dub	141071
9	6	dub	141072
9	7	dub	141073
9	8	dub	141074
9	9	dub	141075
9	10	dub	141076
9	11	dub	141077
9	12	dub	141078
10	1	dub	141079
10	2	dub	141080
10	3	dub	141081
10	4	dub	141082
10	5	dub	141083
10	6	dub	141084
10	7	dub	141085
10	8	dub	141086
10	9	dub	141087
10	10	dub	141088
10	11	dub	141089
10	12	dub	141090
11	1	dub	141091
11	2	dub	141092
11	3	dub	141093
11	4	dub	141094
11	5	dub	141095
11	6	dub	141096
11	7	dub	141097
11	8	dub	141098
11	9	dub	141099
11	10	dub	141100
11	11	dub	141101
11	12	dub	141102
@Shangri La Frontier
1	1	leg	219911
1	2	leg	219912
1	3	leg	222779
1	4	leg	222780
1	5	leg	223786
1	6	leg	224949
1	7	leg	226151
1	8	leg	227533
1	9	leg	230642
1	10	leg	230643
1	11	leg	231355
1	12	leg	235098
1	13	leg	235448
1	14	leg	239754
1	15	leg	242151
1	16	leg	244078
1	17	leg	247869
1	18	leg	247870
1	19	leg	248485
1	20	leg	250145
1	21	leg	251547
1	22	leg	252697
1	23	leg	253370
1	24	leg	254214
1	25	leg	255059
2	26	leg	290873
2	27	leg	291816
2	28	leg	292258
2	29	leg	292991
2	30	leg	294382
2	31	leg	295430
2	32	leg	296858
2	33	leg	297372
2	34	leg	297734
2	35	leg	299254
2	36	leg	300254
2	37	leg	300921
2	38	leg	301782
2	39	leg	302739
2	40	leg	305299
2	41	leg	307275
2	43	leg	310240
2	44	leg	311917
2	45	leg	313054
2	46	leg	313676
2	47	leg	314635
2	48	leg	315659
2	49	leg	316552
2	50	leg	317184
@Shantaram
1	1	dub	177348
1	2	dub	177349
1	3	dub	177350
1	4	dub	178480
1	5	dub	179357
1	6	dub	179358
1	7	dub	180073
1	8	dub	180989
