@O Acampamento de Lazlo
1	6	dub	10418
1	7	dub	10419
1	8	dub	10420
1	9	dub	10421
1	10	dub	10422
2	1	dub	10423
2	2	dub	10424
2	3	dub	10425
2	4	dub	10426
2	5	dub	10427
2	6	dub	10428
2	7	dub	10429
2	8	dub	10430
3	1	dub	10431
3	2	dub	10432
3	3	dub	10433
3	4	dub	10434
3	5	dub	10435
3	6	dub	10436
3	7	dub	10437
3	8	dub	10438
3	9	dub	10439
3	10	dub	10440
3	11	dub	10441
3	12	dub	10442
3	13	dub	10443
@O Auto da Compadecida
1	1	dub	62456
1	2	dub	62457
1	3	dub	62458
1	4	dub	62459
@O Baba
1	1	dub	235195
1	2	dub	235196
1	3	dub	235197
1	4	dub	235198
1	5	dub	235199
1	6	dub	235200
1	7	dub	235201
1	8	dub	235202
1	9	dub	235203
1	10	dub	235204
2	1	dub	299760
2	2	dub	299761
2	3	dub	299762
2	4	dub	299763
2	5	dub	299764
2	6	dub	299765
2	7	dub	299766
2	8	dub	299767
3	1	dub	357870
3	2	dub	357871
3	3	dub	357872
3	4	dub	357873
3	5	dub	357874
3	6	dub	357875
3	7	dub	357876
3	8	dub	357877
@O Bebê
1	1	dub	162156
1	2	dub	162157
1	3	dub	162158
1	4	dub	162159
1	5	dub	162160
1	6	dub	162161
1	7	dub	162162
1	8	dub	162163
@O Beijo da Sereia
1	1	dub	368780
1	2	dub	369049
1	3	dub	369349
1	4	dub	369953
1	5	dub	370528
1	6	dub	370768
1	7	dub	371046
1	8	dub	371239
1	9	dub	372321
1	10	dub	372322
1	11	dub	373301
1	12	dub	373462
@O Beijo do Destino
1	1	dub	179020
1	2	dub	179021
1	3	dub	179022
1	4	dub	179023
1	5	dub	179024
1	6	dub	179025
1	7	dub	179026
1	8	dub	179027
1	9	dub	179028
1	10	dub	179029
1	11	dub	179030
1	12	dub	179031
@O Beijo do Vampiro
1	1	dub	174968
1	2	dub	174969
1	3	dub	174970
1	4	dub	174971
1	5	dub	174972
1	6	dub	174973
1	7	dub	174974
1	8	dub	174975
1	9	dub	174976
1	10	dub	174977
1	11	dub	174978
1	12	dub	174979
1	13	dub	174980
1	14	dub	174981
1	15	dub	174982
1	16	dub	174983
1	17	dub	174984
1	18	dub	174985
1	19	dub	174986
1	20	dub	174987
1	21	dub	174988
1	22	dub	174989
1	23	dub	174990
1	24	dub	174991
1	25	dub	174992
1	26	dub	174993
1	27	dub	174994
1	28	dub	174995
1	29	dub	174996
1	30	dub	174997
1	31	dub	174998
1	32	dub	174999
1	33	dub	175000
1	34	dub	175001
1	35	dub	175002
1	36	dub	175003
1	37	dub	175004
1	38	dub	175005
1	39	dub	175006
1	40	dub	175007
1	41	dub	175008
1	42	dub	175009
1	43	dub	175010
1	44	dub	175011
1	45	dub	175012
1	46	dub	175013
1	47	dub	175014
1	48	dub	175015
1	49	dub	175016
1	50	dub	175017
1	51	dub	175018
1	52	dub	175019
1	53	dub	175020
1	54	dub	175021
1	55	dub	175022
1	56	dub	175023
1	57	dub	175024
1	58	dub	175025
1	59	dub	175026
1	60	dub	175027
1	61	dub	175028
1	62	dub	175029
1	63	dub	175030
1	64	dub	175031
1	65	dub	175032
1	66	dub	175033
1	67	dub	175034
1	68	dub	175035
1	69	dub	175036
1	70	dub	175037
1	71	dub	175038
1	72	dub	175039
1	73	dub	175040
1	74	dub	175041
1	75	dub	175042
1	76	dub	175043
1	77	dub	175044
1	78	dub	175045
1	79	dub	175046
1	80	dub	175047
1	81	dub	175048
1	82	dub	175049
1	83	dub	175050
1	84	dub	175051
1	85	dub	175052
1	86	dub	175053
1	87	dub	175054
1	88	dub	175055
1	89	dub	175056
1	90	dub	175057
1	91	dub	175058
1	92	dub	175059
1	93	dub	175060
1	94	dub	175061
1	95	dub	175062
1	96	dub	175063
1	97	dub	175064
1	98	dub	175065
1	99	dub	175066
1	100	dub	175067
1	101	dub	175068
1	102	dub	175069
1	103	dub	175070
1	104	dub	175071
1	105	dub	175072
1	106	dub	175073
1	107	dub	175074
1	108	dub	175075
1	109	dub	175076
1	110	dub	175077
1	111	dub	175078
1	112	dub	175079
1	113	dub	175080
1	114	dub	175081
1	115	dub	175082
1	116	dub	175083
1	117	dub	175084
1	118	dub	175085
1	119	dub	175086
1	120	dub	175087
1	121	dub	175088
1	122	dub	175089
1	123	dub	175090
1	124	dub	175091
1	125	dub	175092
1	126	dub	175093
1	127	dub	175094
1	128	dub	175095
1	129	dub	175096
1	130	dub	175097
1	131	dub	175098
1	132	dub	175099
1	133	dub	175100
1	134	dub	175101
1	135	dub	175102
1	136	dub	175103
1	137	dub	175104
1	138	dub	175105
1	139	dub	175106
1	140	dub	175107
1	141	dub	175108
1	142	dub	175109
1	143	dub	175110
1	144	dub	175111
1	145	dub	175112
1	146	dub	175113
1	147	dub	175114
1	148	dub	175115
1	149	dub	175116
1	150	dub	175117
1	151	dub	175118
1	152	dub	175119
1	153	dub	175120
1	154	dub	175121
1	155	dub	175122
1	156	dub	175123
1	157	dub	175124
1	158	dub	175125
1	159	dub	175126
1	160	dub	175127
1	161	dub	175128
1	162	dub	175129
1	163	dub	175130
1	164	dub	175131
1	165	dub	175132
1	166	dub	175133
1	167	dub	175134
1	168	dub	175135
1	169	dub	175136
1	170	dub	175137
1	171	dub	175138
1	172	dub	175139
1	173	dub	175140
1	174	dub	175141
