@Virando o Jogo dos Campeões
1	57	dub	288317
1	58	dub	288318
1	59	dub	288319
1	60	dub	288320
1	61	dub	288483
1	62	dub	288484
1	63	dub	288485
1	64	dub	288486
1	65	dub	288487
1	66	dub	288488
1	67	dub	289843
1	68	dub	289844
1	69	dub	289845
1	70	dub	289846
1	71	dub	289847
1	72	dub	289848
1	73	dub	290885
1	74	dub	290886
1	75	dub	290887
1	76	dub	290888
1	77	dub	290889
1	78	dub	290890
1	79	dub	292209
1	80	dub	292210
1	81	dub	292211
1	82	dub	292212
1	83	dub	292213
1	84	dub	292214
1	85	dub	292537
1	86	dub	292538
1	87	dub	292539
1	88	dub	292540
1	89	dub	292541
1	90	dub	292997
1	91	dub	295325
1	92	dub	295326
1	93	dub	295327
1	94	dub	295328
1	95	dub	295329
1	96	dub	295330
1	97	dub	295331
1	98	dub	295332
1	99	dub	295333
1	100	dub	295334
1	101	dub	295335
1	102	dub	295336
1	103	dub	297886
1	104	dub	297887
1	105	dub	297888
1	106	dub	297889
1	107	dub	297890
1	108	dub	297891
1	109	dub	297892
1	110	dub	297893
1	111	dub	297894
1	112	dub	297895
1	113	dub	297896
1	114	dub	297897
1	115	dub	297898
1	116	dub	297899
1	117	dub	297900
1	118	dub	297901
1	119	dub	297902
1	120	dub	297903
1	121	dub	300798
1	122	dub	300799
1	123	dub	300800
1	124	dub	300801
1	125	dub	300802
1	126	dub	300803
1	127	dub	300804
1	128	dub	300805
1	129	dub	300806
1	130	dub	300807
1	131	dub	300808
1	132	dub	300809
1	133	dub	300810
1	134	dub	300811
1	135	dub	300812
1	136	dub	300813
1	137	dub	300814
1	138	dub	300815
1	139	dub	308341
1	140	dub	308342
1	141	dub	308343
1	142	dub	308344
1	143	dub	308345
1	144	dub	308346
1	145	dub	308347
1	146	dub	308348
1	147	dub	308349
1	148	dub	308350
1	149	dub	308351
1	150	dub	308352
1	151	dub	308353
1	152	dub	308354
1	153	dub	308355
1	154	dub	308356
1	155	dub	308357
1	156	dub	308358
1	157	dub	308359
1	158	dub	308360
1	159	dub	308361
1	160	dub	308362
1	161	dub	308363
1	162	dub	308364
1	163	dub	308365
1	164	dub	308366
1	165	dub	308367
1	166	dub	308368
1	167	dub	308369
1	168	dub	308370
1	169	dub	311406
1	170	dub	311407
1	172	dub	311408
1	173	dub	311409
1	174	dub	311410
1	175	dub	311411
1	176	dub	311412
1	177	dub	311413
1	178	dub	311414
1	179	dub	311415
1	181	dub	313682
1	182	dub	313683
1	183	dub	313684
1	184	dub	313685
1	185	dub	313686
1	186	dub	313687
1	187	dub	313688
1	188	dub	313689
1	189	dub	313690
1	190	dub	313691
1	191	dub	313692
1	192	dub	313693
1	193	dub	319775
1	194	dub	319776
1	195	dub	319777
1	196	dub	319778
1	197	dub	319779
1	198	dub	319780
1	199	dub	319781
1	200	dub	319782
1	201	dub	319783
1	202	dub	319784
1	203	dub	319785
1	204	dub	319786
1	205	dub	319787
1	206	dub	319788
1	207	dub	319789
1	208	dub	319790
1	209	dub	319791
@Viver de Renda 17.0 (2022) Bruno Perini
1	1	dub	272967
1	2	dub	272968
1	3	dub	272969
2	1	dub	272970
2	2	dub	272971
2	3	dub	272972
3	1	dub	272973
3	2	dub	272974
3	3	dub	272975
3	4	dub	272976
3	5	dub	272977
3	6	dub	272978
3	7	dub	272979
3	8	dub	272980
3	9	dub	272981
3	10	dub	272982
3	11	dub	272983
3	12	dub	272984
3	13	dub	272985
3	14	dub	272986
3	15	dub	272987
4	1	dub	272988
4	2	dub	272989
4	3	dub	272990
4	4	dub	272991
4	5	dub	272992
4	6	dub	272993
4	7	dub	272994
5	1	dub	272995
5	2	dub	272996
5	3	dub	272997
5	4	dub	272998
5	5	dub	272999
5	6	dub	273000
5	7	dub	273001
5	8	dub	273002
5	9	dub	273003
5	10	dub	273004
5	11	dub	273005
5	12	dub	273006
5	13	dub	273007
5	14	dub	273008
6	1	dub	273009
6	2	dub	273010
6	3	dub	273011
6	4	dub	273012
6	5	dub	273013
6	6	dub	273014
6	7	dub	273015
6	8	dub	273016
6	9	dub	273017
6	10	dub	273018
6	11	dub	273019
@Viver para Dancar
1	1	leg	283221
1	2	leg	283222
1	3	leg	283223
1	4	leg	283224
1	5	leg	283225
@Vivy: Fluorite Eye’s Song
1	1	dub	130385
1	2	dub	130386
1	3	dub	130387
1	4	dub	130388
1	5	dub	130389
1	6	dub	130390
1	7	dub	130391
1	8	dub	130392
1	9	dub	130393
1	10	dub	130394
1	11	dub	130395
1	12	dub	130396
1	13	dub	130397
@Vizinhos
1	1	dub	251074
1	1	leg	367199
1	2	dub	251075
1	2	leg	369298
1	3	dub	251076
1	3	leg	369299
1	4	dub	251077
1	4	leg	369300
1	5	dub	251078
1	6	dub	251079
1	6	leg	370853
1	7	dub	251080
1	8	dub	251081
1	9	dub	251082
1	10	dub	251083
1	11	dub	251084
1	12	dub	251085
1	13	dub	251086
@Vladimir
1	1	dub	368916
1	2	dub	368917
1	3	dub	368918
1	4	dub	368919
1	5	dub	368920
1	6	dub	368921
1	7	dub	368922
1	8	dub	368923
@Voce E o Meu Primeiro
1	1	leg	342730
1	2	leg	342731
1	3	leg	342732
1	4	leg	342733
1	5	leg	342734
1	6	leg	342735
1	7	leg	342736
1	8	leg	342737
1	9	leg	342738
1	10	leg	342739
@Voce Estava La
1	1	dub	352356
1	2	dub	352357
1	3	dub	352358
1	4	dub	352359
1	5	dub	352360
1	6	dub	352361
1	7	dub	352362
1	8	dub	352363
@Voce Faria o Mesmo
1	1	dub	292410
1	2	dub	292411
1	3	dub	294118
1	4	dub	295337
1	5	dub	296077
1	6	dub	297244
1	7	dub	298891
1	8	dub	298892
@Voce Precisa Ir
1	1	leg	339748
1	2	leg	339749
1	3	leg	339750
1	4	leg	339751
1	5	leg	339752
1	6	leg	339753
1	7	leg	339754
1	8	leg	339755
@Voce Radical
1	1	dub	317927
1	2	dub	317928
1	3	dub	317929
1	4	dub	317930
1	5	dub	317931
1	6	dub	317932
1	7	dub	317933
1	8	dub	317934
@Voce e Linda
1	1	leg	235770
1	2	leg	235771
1	3	leg	235772
1	4	leg	235773
1	5	leg	235774
1	6	leg	235775
1	7	leg	235776
1	8	leg	235777
1	9	leg	235778
1	10	leg	235779
1	11	leg	235780
1	12	leg	235781
1	13	leg	235782
1	14	leg	235783
1	15	leg	235784
1	16	leg	235785
@Voce e a Batida do Meu Coracao
1	1	leg	288332
1	2	leg	288333
1	3	leg	288334
1	4	leg	288335
1	5	leg	288336
1	6	leg	288337
1	7	leg	288338
1	8	leg	288339
1	9	leg	288340
1	10	leg	288341
1	11	leg	288342
1	12	leg	288343
1	13	leg	288344
1	14	leg	288345
1	15	leg	288346
1	16	leg	288347
1	17	leg	288348
1	18	leg	288349
1	19	leg	288350
1	20	leg	288351
@Voce e o Meu Amor Destinado
1	1	leg	379653
1	2	leg	380219
1	3	leg	380220
1	4	leg	380221
1	5	leg	380222
1	6	leg	380223
1	7	leg	380224
1	8	leg	380225
1	9	leg	380226
1	10	leg	380227
1	11	leg	380228
1	12	leg	380229
1	13	leg	380230
1	14	leg	380231
1	15	leg	380232
1	16	leg	380233
1	17	leg	380234
1	18	leg	380235
1	19	leg	380236
1	20	leg	380237
1	21	leg	380238
@Voce e o que Voce Come As Dietas dos Gemeos
1	1	dub	237118
1	2	dub	237119
1	3	dub	237120
1	4	dub	237121
@Você
1	1	dub	3505
1	2	dub	3506
1	3	dub	3507
1	4	dub	3508
1	5	dub	3509
1	6	dub	3510
1	7	dub	3511
1	8	dub	3512
1	9	dub	3513
1	10	dub	3514
2	1	dub	32256
2	2	dub	32257
2	3	dub	32258
2	4	dub	32259
2	5	dub	32260
2	6	dub	32261
2	7	dub	32262
2	8	dub	32263
2	9	dub	32264
2	10	dub	32265
3	1	dub	133811
3	2	dub	133812
3	3	dub	133813
3	4	dub	133814
3	5	dub	133815
3	6	dub	133816
3	7	dub	133817
3	8	dub	133818
3	9	dub	133819
3	10	dub	133820
4	1	dub	187083
4	2	dub	187084
4	3	dub	187085
4	4	dub	187086
4	5	dub	187087
4	6	dub	191946
4	7	dub	191947
4	8	dub	191948
4	9	dub	191949
4	10	dub	191950
5	1	dub	320059
5	2	dub	320060
5	3	dub	320061
5	4	dub	320062
5	5	dub	320063
5	6	dub	320064
5	7	dub	320065
5	8	dub	320066
5	9	dub	320067
5	10	dub	320068
@Você Nunca Esteve Sozinha: O Doc de Juliette
1	1	dub	112438
1	2	dub	112439
1	3	dub	112908
1	4	dub	112916
1	5	dub	116959
1	6	dub	117121
1	7	dub	127557
@Você Não é Especial
1	1	dub	171333
1	2	dub	171334
1	3	dub	171335
1	4	dub	171336
1	5	dub	171337
1	6	dub	171338
@Você Sobreviveria?
1	1	dub	147194
1	2	dub	147195
1	3	dub	147196
1	4	dub	147197
1	5	dub	147198
1	6	dub	147199
1	7	dub	147200
1	8	dub	147201
@Você é Minha Primavera
1	1	dub	134462
1	2	dub	134463
1	3	dub	134464
1	4	dub	134465
1	5	dub	134466
1	6	dub	134467
1	7	dub	134468
1	8	dub	134469
1	9	dub	134470
1	10	dub	134471
1	11	dub	134472
1	12	dub	134473
1	13	dub	134474
1	14	dub	134475
1	15	dub	134476
1	16	dub	134477
@Vocês Não Me Conhecem
1	1	dub	162563
1	2	dub	162564
1	3	dub	162565
1	4	dub	162566
@Volta Priscila
1	1	dub	288115
1	2	dub	288116
1	3	dub	288117
1	4	dub	288118
@Volta por Cima
1	1	dub	288554
1	2	dub	288555
1	3	dub	288556
1	4	dub	289125
1	5	dub	289126
1	6	dub	289127
1	7	dub	289849
1	8	dub	289850
1	9	dub	289851
1	10	dub	289852
1	11	dub	289853
1	12	dub	289854
1	13	dub	290891
1	14	dub	290892
1	15	dub	290893
1	16	dub	291830
1	17	dub	291831
1	18	dub	291832
1	19	dub	292215
1	20	dub	292216
1	21	dub	292217
1	22	dub	292218
1	23	dub	292219
1	24	dub	292262
1	25	dub	292542
1	26	dub	292543
1	27	dub	292544
1	28	dub	292545
1	29	dub	292998
1	30	dub	293240
1	31	dub	293241
1	32	dub	294119
1	33	dub	294160
1	34	dub	294202
1	35	dub	294394
1	36	dub	294395
1	37	dub	295338
1	38	dub	295339
1	39	dub	295340
1	40	dub	295341
1	41	dub	295436
1	42	dub	295437
1	43	dub	296078
1	44	dub	296079
1	45	dub	296080
1	46	dub	296673
1	47	dub	296874
1	48	dub	297245
1	49	dub	297246
1	50	dub	297247
1	51	dub	297248
1	52	dub	297249
1	53	dub	297388
1	54	dub	297389
1	55	dub	297770
1	56	dub	297939
1	57	dub	297940
1	58	dub	297941
1	59	dub	297942
1	60	dub	297943
1	61	dub	297944
1	62	dub	298893
1	63	dub	298894
1	64	dub	298895
1	65	dub	300199
1	66	dub	300200
1	67	dub	300201
1	68	dub	300202
1	69	dub	300203
1	70	dub	300204
1	71	dub	300613
1	72	dub	300614
1	73	dub	300750
1	74	dub	300751
1	75	dub	300816
1	76	dub	300817
1	77	dub	300925
1	78	dub	301788
1	79	dub	301789
1	80	dub	301790
1	81	dub	301791
1	82	dub	301792
1	83	dub	301793
1	84	dub	301794
1	85	dub	302743
1	86	dub	302745
1	87	dub	302746
1	88	dub	302748
1	89	dub	302749
1	90	dub	305715
1	91	dub	305716
1	92	dub	305717
1	93	dub	305718
1	94	dub	305719
1	95	dub	305720
1	96	dub	305721
