@D.B. Cooper: Desaparecimento no Ar
10	14	dub	158526
10	15	dub	158527
10	16	dub	158528
10	17	dub	158529
10	18	dub	158530
10	19	dub	158531
10	20	dub	158532
10	21	dub	158533
10	22	dub	158534
10	23	dub	158535
10	24	dub	158536
10	25	dub	158537
10	26	dub	158538
11	1	dub	158539
11	2	dub	158540
11	3	dub	158541
11	4	dub	158542
11	5	dub	158543
11	6	dub	158544
11	7	dub	158545
11	8	dub	158546
11	9	dub	158547
11	10	dub	158548
11	11	dub	158549
11	12	dub	158550
11	13	dub	158551
11	14	dub	158552
11	15	dub	158553
11	16	dub	158554
11	17	dub	158555
11	18	dub	158556
11	19	dub	158557
11	20	dub	158558
11	21	dub	158559
11	22	dub	158560
11	23	dub	158561
11	24	dub	158562
11	25	dub	158563
11	26	dub	158564
11	27	dub	158565
11	28	dub	158566
11	29	dub	158567
11	30	dub	158568
11	31	dub	158569
12	1	dub	158570
12	2	dub	158571
12	3	dub	158572
12	4	dub	158573
12	5	dub	158574
12	6	dub	158575
12	7	dub	158576
12	8	dub	158577
12	9	dub	158578
12	10	dub	158579
12	11	dub	158580
12	12	dub	158581
12	13	dub	158582
12	14	dub	158583
12	15	dub	158584
12	16	dub	158585
12	17	dub	158586
12	18	dub	158587
12	19	dub	158588
12	20	dub	158589
12	21	dub	158590
12	22	dub	158591
12	23	dub	158592
12	24	dub	158593
12	25	dub	158594
12	26	dub	158595
12	27	dub	158596
12	28	dub	158597
13	1	dub	158598
13	2	dub	158599
13	3	dub	158600
13	4	dub	158601
13	5	dub	158602
13	6	dub	158603
13	7	dub	158604
13	8	dub	158605
13	9	dub	158606
13	10	dub	158607
13	11	dub	158608
13	12	dub	158609
13	13	dub	158610
13	14	dub	158611
13	15	dub	158612
13	16	dub	158613
13	17	dub	158614
13	18	dub	158615
13	19	dub	158616
13	20	dub	158617
13	21	dub	158618
13	22	dub	158619
13	23	dub	158620
13	24	dub	158621
13	25	dub	158622
13	26	dub	158623
14	1	dub	158624
14	2	dub	158625
14	3	dub	158626
14	4	dub	158627
14	5	dub	158628
14	6	dub	158629
14	7	dub	158630
14	8	dub	158631
14	9	dub	158632
14	10	dub	158633
14	11	dub	158634
14	12	dub	158635
14	13	dub	158636
14	14	dub	158637
14	15	dub	158638
14	16	dub	158639
14	17	dub	158640
14	18	dub	158641
14	19	dub	158642
14	20	dub	158643
14	21	dub	158644
14	22	dub	158645
14	23	dub	158646
14	24	dub	158647
14	25	dub	158648
14	26	dub	158649
16	1	dub	161779
16	2	dub	161780
16	3	dub	161781
16	4	dub	161782
16	5	dub	161783
16	6	dub	161784
