@Filhas de Eva
5	11	dub	5269
5	12	dub	5270
5	13	dub	23175
5	14	dub	23176
5	15	dub	23177
5	16	dub	23178
5	17	dub	23179
5	18	dub	23180
5	19	dub	23181
5	20	dub	23182
5	21	dub	23183
5	22	dub	23602
6	1	dub	31201
6	2	dub	31202
6	3	dub	31203
6	4	dub	31204
6	5	dub	31205
6	6	dub	31343
6	7	dub	31804
6	8	dub	32146
6	9	dub	33517
6	10	dub	36429
6	11	dub	40502
6	12	dub	40503
6	13	dub	41526
6	14	dub	41979
6	15	dub	42851
6	16	dub	77957
6	17	dub	77958
6	18	dub	77959
6	19	dub	77960
7	1	dub	116894
7	2	dub	116895
7	3	dub	116896
7	4	dub	116897
7	5	dub	116898
7	6	dub	116899
7	7	dub	116900
7	8	dub	116901
7	9	dub	116902
7	10	dub	116903
7	11	dub	116904
7	12	dub	116905
7	13	dub	116906
7	14	dub	116907
7	15	dub	116908
7	16	dub	116909
7	17	dub	117114
7	18	dub	120583
8	1	dub	142392
8	2	dub	144161
8	3	dub	145302
8	4	dub	145303
8	5	dub	146748
8	6	dub	157081
8	7	dub	157082
8	8	dub	159787
8	9	dub	159788
8	10	dub	159789
8	11	dub	159790
8	12	dub	160932
8	13	dub	160933
8	14	dub	161891
8	15	dub	161892
8	16	dub	162678
8	17	dub	164148
8	18	dub	164149
8	19	dub	167810
8	20	dub	167811
9	1	dub	188118
9	2	dub	188555
9	3	dub	189243
9	4	dub	189779
9	5	dub	190517
9	6	dub	191071
9	7	dub	192383
9	8	dub	192925
9	9	dub	195675
9	10	dub	196508
9	11	dub	196647
9	12	dub	198085
9	13	dub	198086
@Flashpoint
1	1	leg	236556
1	2	leg	236557
1	3	leg	236558
1	4	leg	236559
1	5	leg	236560
1	6	leg	236561
1	7	leg	236562
1	8	leg	236563
1	9	leg	236564
2	1	leg	236565
2	2	leg	236566
2	3	leg	236567
2	4	leg	236568
2	5	leg	236569
2	6	leg	236570
2	7	leg	236571
2	8	leg	236572
2	9	leg	236573
2	10	leg	236574
2	11	leg	236575
2	12	leg	236576
2	13	leg	236577
3	1	leg	236578
3	2	leg	236579
3	3	leg	236580
3	4	leg	236581
3	5	leg	236582
3	6	leg	236583
3	7	leg	236584
3	8	leg	236585
3	9	leg	236586
3	10	leg	236587
3	11	leg	236588
3	12	leg	236589
3	13	leg	236590
3	14	leg	236591
3	15	leg	236592
3	16	leg	236593
3	17	leg	236594
3	18	leg	236595
3	19	leg	236596
3	20	leg	236597
3	21	leg	236598
3	22	leg	236599
4	1	leg	236600
4	2	leg	236601
4	3	leg	236602
4	4	leg	236603
4	5	leg	236604
4	6	leg	236605
4	7	leg	236606
4	8	leg	236607
4	9	leg	236608
4	10	leg	236609
4	11	leg	236610
4	12	leg	236611
4	13	leg	236612
4	14	leg	236613
4	15	leg	236614
4	16	leg	236615
4	17	leg	236616
4	18	leg	236617
5	1	leg	236618
5	2	leg	236619
5	3	leg	236620
5	4	leg	236621
5	5	leg	236622
5	6	leg	236623
5	7	leg	236624
5	8	leg	236625
5	9	leg	236626
5	10	leg	236627
5	11	leg	236628
5	12	leg	236629
5	13	leg	236630
@Flatbush Misdemeanors
1	1	dub	146947
1	2	dub	146948
1	3	dub	146949
1	4	dub	146950
1	5	dub	146951
1	6	dub	146952
1	7	dub	146953
1	8	dub	146954
1	9	dub	146955
1	10	dub	146956
2	1	dub	174737
2	2	dub	174738
2	3	dub	174739
2	4	dub	174740
2	5	dub	174741
2	6	dub	174742
2	7	dub	174743
2	8	dub	174744
2	9	dub	174745
2	10	dub	174746
@Fleabag
1	1	dub	33824
1	2	dub	33825
1	3	dub	33826
1	4	dub	33827
1	5	dub	33828
1	6	dub	33829
2	1	dub	127498
2	2	dub	127499
2	3	dub	127500
2	4	dub	127501
2	5	dub	127502
2	6	dub	127503
@Fleming
1	1	dub	101223
1	2	dub	101224
1	3	dub	101225
1	4	dub	101226
@Flesh and Blood
1	1	dub	102026
1	2	dub	102027
1	3	dub	102028
1	4	dub	102029
@Flesh and Bone
1	1	dub	378182
1	2	dub	378183
1	3	dub	378184
1	4	dub	378185
1	5	dub	378186
1	6	dub	378187
1	7	dub	378188
1	8	dub	378189
@Flex x Cop
1	1	leg	309371
1	2	leg	309372
1	3	leg	309373
1	4	leg	309374
1	5	leg	309375
1	6	leg	309376
1	7	leg	309377
1	8	leg	309378
1	9	leg	309379
1	10	leg	309380
1	11	leg	309381
1	12	leg	309382
1	13	leg	309383
1	14	leg	309384
1	15	leg	309385
1	16	leg	309386
@Flint Town
1	1	dub	72716
1	2	dub	72717
1	3	dub	72718
1	4	dub	72719
1	5	dub	72720
1	6	dub	72721
1	7	dub	72722
1	8	dub	72723
@Flor
1	1	leg	303813
1	2	leg	303814
1	3	leg	303815
1	4	leg	303816
1	5	leg	303817
1	6	leg	303818
1	7	leg	303819
1	8	leg	303820
1	9	leg	303821
1	10	leg	303822
1	11	leg	303823
1	12	leg	303824
1	13	leg	303825
1	14	leg	303826
1	15	leg	303827
1	16	leg	303828
1	17	leg	303829
1	18	leg	303830
1	19	leg	303831
1	20	leg	303832
1	21	leg	303833
1	22	leg	303834
1	23	leg	303835
1	24	leg	303836
1	25	leg	303837
1	26	leg	303838
1	27	leg	303839
1	28	leg	303840
1	29	leg	303841
1	30	leg	303842
1	31	leg	303843
1	32	leg	303844
1	33	leg	303845
1	34	leg	303846
@Flor do Caribe - Edicao Especial
1	1	dub	74624
1	2	dub	74625
1	3	dub	74626
1	4	dub	74627
1	5	dub	74628
1	6	dub	74629
1	7	dub	74630
1	8	dub	74631
1	9	dub	74632
1	10	dub	74633
1	11	dub	74634
1	12	dub	74635
1	13	dub	74636
1	14	dub	74637
1	15	dub	74638
1	16	dub	74639
1	17	dub	74640
1	18	dub	74641
1	19	dub	74642
1	20	dub	74643
1	21	dub	74644
1	22	dub	75554
1	23	dub	75555
1	24	dub	75556
1	25	dub	75557
1	26	dub	75558
1	27	dub	75559
1	28	dub	75560
1	29	dub	75561
1	30	dub	75562
1	31	dub	75563
1	32	dub	76652
1	33	dub	76653
1	34	dub	76654
1	35	dub	77067
1	36	dub	77068
1	37	dub	77069
1	38	dub	77070
1	39	dub	77071
1	40	dub	77072
1	41	dub	88933
1	42	dub	88934
1	43	dub	88935
1	44	dub	88936
1	45	dub	88937
1	46	dub	88938
1	47	dub	88939
1	48	dub	88940
1	49	dub	88941
1	50	dub	88942
1	51	dub	88943
1	52	dub	88944
1	53	dub	88945
1	54	dub	88946
1	55	dub	88947
1	56	dub	88948
1	57	dub	88949
1	58	dub	88950
1	59	dub	88951
1	60	dub	88952
1	61	dub	88953
1	62	dub	88954
1	63	dub	88955
1	67	dub	88956
1	68	dub	88957
1	69	dub	88958
1	70	dub	88959
1	71	dub	88960
1	72	dub	88961
1	73	dub	88962
1	74	dub	88963
1	75	dub	88964
1	76	dub	88965
1	77	dub	89378
1	78	dub	89379
1	79	dub	89380
1	80	dub	89381
1	81	dub	89382
1	82	dub	89691
1	83	dub	89692
1	84	dub	89693
1	85	dub	89694
1	86	dub	89695
1	87	dub	89696
1	88	dub	89697
1	89	dub	89875
1	90	dub	89876
1	91	dub	89877
1	92	dub	89878
1	93	dub	89879
1	94	dub	89880
1	95	dub	91005
1	96	dub	91006
1	97	dub	91007
1	98	dub	91008
1	99	dub	91009
1	100	dub	91002
1	101	dub	91003
1	102	dub	91004
1	103	dub	91969
1	104	dub	91970
1	105	dub	91971
1	106	dub	91972
1	107	dub	91973
1	108	dub	91974
1	109	dub	91975
1	110	dub	91976
1	111	dub	91977
1	112	dub	91978
1	113	dub	93154
1	114	dub	93155
1	115	dub	93156
1	116	dub	93157
1	117	dub	93158
1	118	dub	93159
1	119	dub	93160
1	120	dub	93161
1	121	dub	93162
1	122	dub	93163
1	123	dub	93164
1	124	dub	93165
1	125	dub	94204
1	126	dub	94205
1	127	dub	94206
1	128	dub	94207
1	129	dub	94208
1	130	dub	94209
1	131	dub	94210
1	132	dub	94211
1	133	dub	94212
1	134	dub	94213
1	135	dub	94214
1	136	dub	94215
1	137	dub	95516
1	138	dub	95517
1	139	dub	95518
1	140	dub	95519
1	141	dub	95520
1	142	dub	95521
1	143	dub	96450
1	144	dub	96451
1	145	dub	96452
1	146	dub	96453
1	147	dub	96454
1	148	dub	96455
1	149	dub	96456
1	150	dub	96457
1	151	dub	96458
1	152	dub	96459
1	153	dub	96460
1	154	dub	96461
@Flordelis: Em Nome da Mãe
1	1	dub	181600
1	2	dub	181601
1	3	dub	181602
1	4	dub	181603
@Flordelis: Questiona ou Adora
1	1	dub	178949
1	2	dub	178950
1	3	dub	180045
1	4	dub	180046
1	5	dub	180897
1	6	dub	180898
1	7	dub	182495
@Flores Sangrentas
1	1	leg	365434
1	2	leg	365841
